mediaTime,type,attention,dominantEmotion,arousal,valence,emotions,totalFaces,status,alarmTriggered,aggregatedData
10.339875,FACE_AROUSAL_VALENCE,,,0.24,-0.44,"",,,,""
10.339926,FACE_ATTENTION,0.93,,,,"",,,,""
10.340533,DATA_AGGREGATOR,,,,,"",,,,""
10.361505,FACE_DETECTOR,,,,,"",1,INIT,,""
10.36609,ALARM_NO_FACE,,,,,"",,,true,""
10.366935,FACE_EMOTION,,Angry,,,{"Angry":0.5,"Disgust":0.06,"Fear":0.02,"Happy":0.01,"Neutral":0.23,"Sad":0.17,"Surprise":0.01},,,,""
10.368556,FACE_AROUSAL_VALENCE,,,0.24,-0.44,"",,,,""
10.368605,FACE_ATTENTION,0.93,,,,"",,,,""
10.389632,FACE_DETECTOR,,,,,"",1,INIT,,""
10.394186,ALARM_NO_FACE,,,,,"",,,true,""
10.396308,FACE_EMOTION,,Angry,,,{"Angry":0.49,"Disgust":0.06,"Fear":0.02,"Happy":0.01,"Neutral":0.23,"Sad":0.18,"Surprise":0.01},,,,""
10.397938,FACE_AROUSAL_VALENCE,,,0.23,-0.44,"",,,,""
10.397995,FACE_ATTENTION,0.93,,,,"",,,,""
10.417534,FACE_DETECTOR,,,,,"",1,INIT,,""
10.422032,ALARM_NO_FACE,,,,,"",,,true,""
10.423007,FACE_EMOTION,,Angry,,,{"Angry":0.48,"Disgust":0.06,"Fear":0.02,"Happy":0.01,"Neutral":0.24,"Sad":0.18,"Surprise":0.01},,,,""
10.424577,FACE_AROUSAL_VALENCE,,,0.23,-0.43,"",,,,""
10.424618,FACE_ATTENTION,0.94,,,,"",,,,""
10.443182,FACE_DETECTOR,,,,,"",1,INIT,,""
10.447766,ALARM_NO_FACE,,,,,"",,,true,""
10.448644,FACE_EMOTION,,Angry,,,{"Angry":0.47,"Disgust":0.06,"Fear":0.02,"Happy":0.01,"Neutral":0.24,"Sad":0.19,"Surprise":0.01},,,,""
10.450284,FACE_AROUSAL_VALENCE,,,0.22,-0.43,"",,,,""
10.450332,FACE_ATTENTION,0.94,,,,"",,,,""
10.471361,FACE_DETECTOR,,,,,"",1,INIT,,""
10.475859,ALARM_NO_FACE,,,,,"",,,true,""
10.477967,FACE_EMOTION,,Angry,,,{"Angry":0.47,"Disgust":0.06,"Fear":0.02,"Happy":0.01,"Neutral":0.24,"Sad":0.19,"Surprise":0.01},,,,""
10.479624,FACE_AROUSAL_VALENCE,,,0.22,-0.43,"",,,,""
10.479674,FACE_ATTENTION,0.94,,,,"",,,,""
10.499794,FACE_DETECTOR,,,,,"",1,INIT,,""
10.504328,ALARM_NO_FACE,,,,,"",,,true,""
10.505173,FACE_EMOTION,,Angry,,,{"Angry":0.48,"Disgust":0.06,"Fear":0.02,"Happy":0.01,"Neutral":0.23,"Sad":0.19,"Surprise":0.01},,,,""
10.506815,FACE_AROUSAL_VALENCE,,,0.23,-0.43,"",,,,""
10.506865,FACE_ATTENTION,0.95,,,,"",,,,""
10.526209,FACE_DETECTOR,,,,,"",1,INIT,,""
10.531795,ALARM_NO_FACE,,,,,"",,,true,""
10.532651,FACE_EMOTION,,Angry,,,{"Angry":0.49,"Disgust":0.06,"Fear":0.02,"Happy":0.01,"Neutral":0.23,"Sad":0.18,"Surprise":0.01},,,,""
10.534072,FACE_AROUSAL_VALENCE,,,0.23,-0.44,"",,,,""
10.534118,FACE_ATTENTION,0.95,,,,"",,,,""
10.553391,FACE_DETECTOR,,,,,"",1,INIT,,""
10.557996,ALARM_NO_FACE,,,,,"",,,true,""
10.560193,FACE_EMOTION,,Angry,,,{"Angry":0.49,"Disgust":0.06,"Fear":0.02,"Happy":0.01,"Neutral":0.23,"Sad":0.18,"Surprise":0.01},,,,""
10.561753,FACE_AROUSAL_VALENCE,,,0.23,-0.44,"",,,,""
10.561807,FACE_ATTENTION,0.95,,,,"",,,,""
10.581131,FACE_DETECTOR,,,,,"",1,INIT,,""
10.58572,ALARM_NO_FACE,,,,,"",,,true,""
10.586585,FACE_EMOTION,,Angry,,,{"Angry":0.5,"Disgust":0.06,"Fear":0.02,"Happy":0.01,"Neutral":0.23,"Sad":0.18,"Surprise":0.01},,,,""
10.588109,FACE_AROUSAL_VALENCE,,,0.23,-0.44,"",,,,""
10.588157,FACE_ATTENTION,0.95,,,,"",,,,""
10.609274,FACE_DETECTOR,,,,,"",1,INIT,,""
10.613844,ALARM_NO_FACE,,,,,"",,,true,""
10.614671,FACE_EMOTION,,Angry,,,{"Angry":0.52,"Disgust":0.05,"Fear":0.02,"Happy":0.01,"Neutral":0.23,"Sad":0.16,"Surprise":0.01},,,,""
10.616249,FACE_AROUSAL_VALENCE,,,0.23,-0.44,"",,,,""
10.616302,FACE_ATTENTION,0.96,,,,"",,,,""
10.635707,FACE_DETECTOR,,,,,"",1,INIT,,""
10.640598,ALARM_NO_FACE,,,,,"",,,true,""
10.642979,FACE_EMOTION,,Angry,,,{"Angry":0.53,"Disgust":0.05,"Fear":0.02,"Happy":0.01,"Neutral":0.23,"Sad":0.15,"Surprise":0.01},,,,""
10.644489,FACE_AROUSAL_VALENCE,,,0.23,-0.44,"",,,,""
10.644536,FACE_ATTENTION,0.96,,,,"",,,,""
10.66477,FACE_DETECTOR,,,,,"",1,INIT,,""
10.669126,ALARM_NO_FACE,,,,,"",,,true,""
10.669927,FACE_EMOTION,,Angry,,,{"Angry":0.51,"Disgust":0.06,"Fear":0.02,"Happy":0.01,"Neutral":0.23,"Sad":0.16,"Surprise":0.01},,,,""
10.671472,FACE_AROUSAL_VALENCE,,,0.23,-0.44,"",,,,""
10.67151,FACE_ATTENTION,0.96,,,,"",,,,""
10.692128,FACE_DETECTOR,,,,,"",1,INIT,,""
10.696436,ALARM_NO_FACE,,,,,"",,,true,""
10.697273,FACE_EMOTION,,Angry,,,{"Angry":0.5,"Disgust":0.06,"Fear":0.02,"Happy":0.01,"Neutral":0.23,"Sad":0.17,"Surprise":0.01},,,,""
10.698846,FACE_AROUSAL_VALENCE,,,0.24,-0.44,"",,,,""
10.698897,FACE_ATTENTION,0.96,,,,"",,,,""
10.719701,FACE_DETECTOR,,,,,"",1,INIT,,""
10.724101,ALARM_NO_FACE,,,,,"",,,true,""
10.726236,FACE_EMOTION,,Angry,,,{"Angry":0.51,"Disgust":0.06,"Fear":0.02,"Happy":0.01,"Neutral":0.22,"Sad":0.17,"Surprise":0.01},,,,""
10.727863,FACE_AROUSAL_VALENCE,,,0.24,-0.44,"",,,,""
10.727913,FACE_ATTENTION,0.96,,,,"",,,,""
10.747464,FACE_DETECTOR,,,,,"",1,INIT,,""
10.7509,ALARM_NO_FACE,,,,,"",,,true,""
10.751745,FACE_EMOTION,,Angry,,,{"Angry":0.53,"Disgust":0.05,"Fear":0.02,"Happy":0.01,"Neutral":0.21,"Sad":0.17,"Surprise":0.01},,,,""
10.753333,FACE_AROUSAL_VALENCE,,,0.23,-0.44,"",,,,""
10.753376,FACE_ATTENTION,0.97,,,,"",,,,""
10.774614,FACE_DETECTOR,,,,,"",1,INIT,,""
10.779017,ALARM_NO_FACE,,,,,"",,,true,""
10.779894,FACE_EMOTION,,Angry,,,{"Angry":0.54,"Disgust":0.05,"Fear":0.02,"Happy":0.01,"Neutral":0.21,"Sad":0.17,"Surprise":0.01},,,,""
10.781452,FACE_AROUSAL_VALENCE,,,0.23,-0.43,"",,,,""
10.781499,FACE_ATTENTION,0.97,,,,"",,,,""
10.800686,FACE_DETECTOR,,,,,"",1,INIT,,""
10.805096,ALARM_NO_FACE,,,,,"",,,true,""
10.805963,FACE_EMOTION,,Angry,,,{"Angry":0.55,"Disgust":0.05,"Fear":0.01,"Happy":0.02,"Neutral":0.2,"Sad":0.17,"Surprise":0.01},,,,""
10.808976,FACE_AROUSAL_VALENCE,,,0.23,-0.43,"",,,,""
10.809022,FACE_ATTENTION,0.97,,,,"",,,,""
10.829514,FACE_DETECTOR,,,,,"",1,INIT,,""
10.833929,ALARM_NO_FACE,,,,,"",,,true,""
10.834821,FACE_EMOTION,,Angry,,,{"Angry":0.56,"Disgust":0.05,"Fear":0.01,"Happy":0.02,"Neutral":0.19,"Sad":0.16,"Surprise":0.01},,,,""
10.836527,FACE_AROUSAL_VALENCE,,,0.23,-0.43,"",,,,""
10.836578,FACE_ATTENTION,0.97,,,,"",,,,""
10.857097,FACE_DETECTOR,,,,,"",1,INIT,,""
10.861561,ALARM_NO_FACE,,,,,"",,,true,""
10.862404,FACE_EMOTION,,Angry,,,{"Angry":0.56,"Disgust":0.05,"Fear":0.01,"Happy":0.02,"Neutral":0.19,"Sad":0.16,"Surprise":0.01},,,,""
10.863999,FACE_AROUSAL_VALENCE,,,0.22,-0.43,"",,,,""
10.864045,FACE_ATTENTION,0.97,,,,"",,,,""
10.884297,FACE_DETECTOR,,,,,"",1,INIT,,""
10.888629,ALARM_NO_FACE,,,,,"",,,true,""
10.889464,FACE_EMOTION,,Angry,,,{"Angry":0.57,"Disgust":0.05,"Fear":0.01,"Happy":0.02,"Neutral":0.18,"Sad":0.16,"Surprise":0.01},,,,""
10.892466,FACE_AROUSAL_VALENCE,,,0.22,-0.43,"",,,,""
10.892506,FACE_ATTENTION,0.97,,,,"",,,,""
10.911516,FACE_DETECTOR,,,,,"",1,INIT,,""
10.915762,ALARM_NO_FACE,,,,,"",,,true,""
10.91662,FACE_EMOTION,,Angry,,,{"Angry":0.57,"Disgust":0.05,"Fear":0.01,"Happy":0.02,"Neutral":0.18,"Sad":0.16,"Surprise":0.01},,,,""
10.918302,FACE_AROUSAL_VALENCE,,,0.22,-0.43,"",,,,""
10.918351,FACE_ATTENTION,0.98,,,,"",,,,""
10.939474,FACE_DETECTOR,,,,,"",1,INIT,,""
10.943837,ALARM_NO_FACE,,,,,"",,,true,""
10.944653,FACE_EMOTION,,Angry,,,{"Angry":0.58,"Disgust":0.05,"Fear":0.01,"Happy":0.02,"Neutral":0.18,"Sad":0.15,"Surprise":0.01},,,,""
10.946369,FACE_AROUSAL_VALENCE,,,0.22,-0.43,"",,,,""
10.94642,FACE_ATTENTION,0.98,,,,"",,,,""
10.965789,FACE_DETECTOR,,,,,"",1,INIT,,""
10.970903,ALARM_NO_FACE,,,,,"",,,true,""
10.971769,FACE_EMOTION,,Angry,,,{"Angry":0.59,"Disgust":0.05,"Fear":0.01,"Happy":0.02,"Neutral":0.18,"Sad":0.15,"Surprise":0.01},,,,""
10.973175,FACE_AROUSAL_VALENCE,,,0.22,-0.43,"",,,,""
10.973215,FACE_ATTENTION,0.98,,,,"",,,,""
10.993068,FACE_DETECTOR,,,,,"",1,INIT,,""
10.998183,ALARM_NO_FACE,,,,,"",,,true,""
10.999055,FACE_EMOTION,,Angry,,,{"Angry":0.56,"Disgust":0.06,"Fear":0.02,"Happy":0.02,"Neutral":0.19,"Sad":0.16,"Surprise":0.01},,,,""
11.000494,FACE_AROUSAL_VALENCE,,,0.22,-0.43,"",,,,""
11.000541,FACE_ATTENTION,0.98,,,,"",,,,""
11.019766,FACE_DETECTOR,,,,,"",1,INIT,,""
11.024008,ALARM_NO_FACE,,,,,"",,,true,""
11.024958,FACE_EMOTION,,Angry,,,{"Angry":0.53,"Disgust":0.07,"Fear":0.02,"Happy":0.01,"Neutral":0.2,"Sad":0.17,"Surprise":0.01},,,,""
11.026423,FACE_AROUSAL_VALENCE,,,0.22,-0.43,"",,,,""
11.026472,FACE_ATTENTION,0.98,,,,"",,,,""
11.046561,FACE_DETECTOR,,,,,"",1,INIT,,""
11.050925,ALARM_NO_FACE,,,,,"",,,true,""
11.05191,FACE_EMOTION,,Angry,,,{"Angry":0.51,"Disgust":0.07,"Fear":0.02,"Happy":0.01,"Neutral":0.2,"Sad":0.17,"Surprise":0.01},,,,""
11.053494,FACE_AROUSAL_VALENCE,,,0.23,-0.44,"",,,,""
11.053538,FACE_ATTENTION,0.98,,,,"",,,,""
11.073473,FACE_DETECTOR,,,,,"",1,INIT,,""
11.077836,ALARM_NO_FACE,,,,,"",,,true,""
11.078725,FACE_EMOTION,,Angry,,,{"Angry":0.52,"Disgust":0.07,"Fear":0.02,"Happy":0.01,"Neutral":0.21,"Sad":0.17,"Surprise":0.01},,,,""
11.080283,FACE_AROUSAL_VALENCE,,,0.23,-0.44,"",,,,""
11.080333,FACE_ATTENTION,0.98,,,,"",,,,""
11.099171,FACE_DETECTOR,,,,,"",1,INIT,,""
11.103672,ALARM_NO_FACE,,,,,"",,,true,""
11.104534,FACE_EMOTION,,Angry,,,{"Angry":0.52,"Disgust":0.07,"Fear":0.02,"Happy":0.02,"Neutral":0.21,"Sad":0.17,"Surprise":0.01},,,,""
11.106151,FACE_AROUSAL_VALENCE,,,0.22,-0.44,"",,,,""
11.106201,FACE_ATTENTION,0.98,,,,"",,,,""
11.13124,FACE_DETECTOR,,,,,"",1,INIT,,""
11.135717,ALARM_NO_FACE,,,,,"",,,true,""
11.136735,FACE_EMOTION,,Angry,,,{"Angry":0.5,"Disgust":0.07,"Fear":0.02,"Happy":0.01,"Neutral":0.21,"Sad":0.17,"Surprise":0.01},,,,""
11.138591,FACE_AROUSAL_VALENCE,,,0.23,-0.44,"",,,,""
11.138641,FACE_ATTENTION,0.98,,,,"",,,,""
11.159694,FACE_DETECTOR,,,,,"",1,INIT,,""
11.164082,ALARM_NO_FACE,,,,,"",,,true,""
11.164942,FACE_EMOTION,,Angry,,,{"Angry":0.49,"Disgust":0.07,"Fear":0.02,"Happy":0.01,"Neutral":0.22,"Sad":0.18,"Surprise":0.01},,,,""
11.166506,FACE_AROUSAL_VALENCE,,,0.23,-0.44,"",,,,""
11.166557,FACE_ATTENTION,0.98,,,,"",,,,""
11.187196,FACE_DETECTOR,,,,,"",1,INIT,,""
11.190563,ALARM_NO_FACE,,,,,"",,,true,""
11.191527,FACE_EMOTION,,Angry,,,{"Angry":0.49,"Disgust":0.06,"Fear":0.02,"Happy":0.01,"Neutral":0.23,"Sad":0.17,"Surprise":0.01},,,,""
11.193091,FACE_AROUSAL_VALENCE,,,0.23,-0.44,"",,,,""
11.193144,FACE_ATTENTION,0.99,,,,"",,,,""
11.212571,FACE_DETECTOR,,,,,"",1,INIT,,""
11.216989,ALARM_NO_FACE,,,,,"",,,true,""
11.217868,FACE_EMOTION,,Angry,,,{"Angry":0.5,"Disgust":0.06,"Fear":0.02,"Happy":0.02,"Neutral":0.24,"Sad":0.16,"Surprise":0.01},,,,""
11.219404,FACE_AROUSAL_VALENCE,,,0.23,-0.44,"",,,,""
11.219452,FACE_ATTENTION,0.99,,,,"",,,,""
11.240222,FACE_DETECTOR,,,,,"",1,INIT,,""
11.244498,ALARM_NO_FACE,,,,,"",,,true,""
11.245384,FACE_EMOTION,,Angry,,,{"Angry":0.5,"Disgust":0.05,"Fear":0.01,"Happy":0.02,"Neutral":0.25,"Sad":0.15,"Surprise":0.01},,,,""
11.247031,FACE_AROUSAL_VALENCE,,,0.23,-0.44,"",,,,""
11.24709,FACE_ATTENTION,0.99,,,,"",,,,""
11.267042,FACE_DETECTOR,,,,,"",1,INIT,,""
11.271266,ALARM_NO_FACE,,,,,"",,,true,""
11.272146,FACE_EMOTION,,Angry,,,{"Angry":0.52,"Disgust":0.05,"Fear":0.01,"Happy":0.02,"Neutral":0.24,"Sad":0.16,"Surprise":0.01},,,,""
11.273798,FACE_AROUSAL_VALENCE,,,0.22,-0.43,"",,,,""
11.273851,FACE_ATTENTION,0.99,,,,"",,,,""
11.294071,FACE_DETECTOR,,,,,"",1,INIT,,""
11.298174,ALARM_NO_FACE,,,,,"",,,true,""
11.299013,FACE_EMOTION,,Angry,,,{"Angry":0.53,"Disgust":0.05,"Fear":0.01,"Happy":0.02,"Neutral":0.23,"Sad":0.16,"Surprise":0.01},,,,""
11.300467,FACE_AROUSAL_VALENCE,,,0.22,-0.43,"",,,,""
11.300514,FACE_ATTENTION,0.99,,,,"",,,,""
11.320274,FACE_DETECTOR,,,,,"",1,INIT,,""
11.324394,ALARM_NO_FACE,,,,,"",,,true,""
11.325217,FACE_EMOTION,,Angry,,,{"Angry":0.54,"Disgust":0.05,"Fear":0.01,"Happy":0.02,"Neutral":0.22,"Sad":0.16,"Surprise":0.01},,,,""
11.326763,FACE_AROUSAL_VALENCE,,,0.22,-0.43,"",,,,""
11.326803,FACE_ATTENTION,0.99,,,,"",,,,""
11.347178,FACE_DETECTOR,,,,,"",1,INIT,,""
11.351311,ALARM_NO_FACE,,,,,"",,,true,""
11.353237,FACE_EMOTION,,Angry,,,{"Angry":0.51,"Disgust":0.05,"Fear":0.02,"Happy":0.01,"Neutral":0.23,"Sad":0.17,"Surprise":0.01},,,,""
11.35483,FACE_AROUSAL_VALENCE,,,0.22,-0.43,"",,,,""
11.354882,FACE_ATTENTION,0.99,,,,"",,,,""
11.355916,DATA_AGGREGATOR,,,,,"",,,,""
11.375892,FACE_DETECTOR,,,,,"",1,INIT,,""
11.380107,ALARM_NO_FACE,,,,,"",,,true,""
11.381214,FACE_EMOTION,,Angry,,,{"Angry":0.49,"Disgust":0.06,"Fear":0.02,"Happy":0.01,"Neutral":0.24,"Sad":0.19,"Surprise":0.01},,,,""
11.382988,FACE_AROUSAL_VALENCE,,,0.22,-0.43,"",,,,""
11.383045,FACE_ATTENTION,0.99,,,,"",,,,""
11.402208,FACE_DETECTOR,,,,,"",1,INIT,,""
11.406251,ALARM_NO_FACE,,,,,"",,,true,""
11.407101,FACE_EMOTION,,Angry,,,{"Angry":0.5,"Disgust":0.05,"Fear":0.02,"Happy":0.02,"Neutral":0.22,"Sad":0.18,"Surprise":0.01},,,,""
11.408618,FACE_AROUSAL_VALENCE,,,0.22,-0.43,"",,,,""
11.408664,FACE_ATTENTION,0.99,,,,"",,,,""
11.427489,FACE_DETECTOR,,,,,"",1,INIT,,""
11.431466,ALARM_NO_FACE,,,,,"",,,true,""
11.432331,FACE_EMOTION,,Angry,,,{"Angry":0.52,"Disgust":0.05,"Fear":0.02,"Happy":0.02,"Neutral":0.22,"Sad":0.17,"Surprise":0.01},,,,""
11.435114,FACE_AROUSAL_VALENCE,,,0.22,-0.43,"",,,,""
11.43516,FACE_ATTENTION,0.99,,,,"",,,,""
11.454564,FACE_DETECTOR,,,,,"",1,INIT,,""
11.458548,ALARM_NO_FACE,,,,,"",,,true,""
11.459374,FACE_EMOTION,,Angry,,,{"Angry":0.53,"Disgust":0.05,"Fear":0.02,"Happy":0.02,"Neutral":0.21,"Sad":0.17,"Surprise":0.01},,,,""
11.460943,FACE_AROUSAL_VALENCE,,,0.21,-0.43,"",,,,""
11.460991,FACE_ATTENTION,0.99,,,,"",,,,""
11.48225,FACE_DETECTOR,,,,,"",1,INIT,,""
11.48633,ALARM_NO_FACE,,,,,"",,,true,""
11.487224,FACE_EMOTION,,Angry,,,{"Angry":0.53,"Disgust":0.05,"Fear":0.02,"Happy":0.02,"Neutral":0.21,"Sad":0.17,"Surprise":0.01},,,,""
11.488869,FACE_AROUSAL_VALENCE,,,0.22,-0.43,"",,,,""
11.488927,FACE_ATTENTION,0.99,,,,"",,,,""
11.508103,FACE_DETECTOR,,,,,"",1,INIT,,""
11.512173,ALARM_NO_FACE,,,,,"",,,true,""
11.5132,FACE_EMOTION,,Angry,,,{"Angry":0.54,"Disgust":0.05,"Fear":0.02,"Happy":0.02,"Neutral":0.2,"Sad":0.17,"Surprise":0.01},,,,""
11.514632,FACE_AROUSAL_VALENCE,,,0.22,-0.43,"",,,,""
11.514682,FACE_ATTENTION,0.99,,,,"",,,,""
11.534326,FACE_DETECTOR,,,,,"",1,INIT,,""
11.538323,ALARM_NO_FACE,,,,,"",,,true,""
11.539156,FACE_EMOTION,,Angry,,,{"Angry":0.54,"Disgust":0.05,"Fear":0.02,"Happy":0.02,"Neutral":0.2,"Sad":0.17,"Surprise":0.01},,,,""
11.540653,FACE_AROUSAL_VALENCE,,,0.22,-0.43,"",,,,""
11.540707,FACE_ATTENTION,0.99,,,,"",,,,""
11.55972,FACE_DETECTOR,,,,,"",1,INIT,,""
11.563742,ALARM_NO_FACE,,,,,"",,,true,""
11.564626,FACE_EMOTION,,Angry,,,{"Angry":0.55,"Disgust":0.05,"Fear":0.01,"Happy":0.02,"Neutral":0.2,"Sad":0.17,"Surprise":0.01},,,,""
11.566274,FACE_AROUSAL_VALENCE,,,0.21,-0.43,"",,,,""
11.566321,FACE_ATTENTION,0.99,,,,"",,,,""
11.586893,FACE_DETECTOR,,,,,"",1,INIT,,""
11.5909,ALARM_NO_FACE,,,,,"",,,true,""
11.591723,FACE_EMOTION,,Angry,,,{"Angry":0.55,"Disgust":0.05,"Fear":0.01,"Happy":0.02,"Neutral":0.21,"Sad":0.16,"Surprise":0.01},,,,""
11.593304,FACE_AROUSAL_VALENCE,,,0.21,-0.43,"",,,,""
11.593354,FACE_ATTENTION,0.99,,,,"",,,,""
11.612403,FACE_DETECTOR,,,,,"",1,INIT,,""
11.616249,ALARM_NO_FACE,,,,,"",,,true,""
11.617033,FACE_EMOTION,,Angry,,,{"Angry":0.55,"Disgust":0.04,"Fear":0.01,"Happy":0.02,"Neutral":0.22,"Sad":0.15,"Surprise":0.01},,,,""
11.618676,FACE_AROUSAL_VALENCE,,,0.2,-0.43,"",,,,""
11.618727,FACE_ATTENTION,0.99,,,,"",,,,""
11.63808,FACE_DETECTOR,,,,,"",1,INIT,,""
11.642072,ALARM_NO_FACE,,,,,"",,,true,""
11.643924,FACE_EMOTION,,Angry,,,{"Angry":0.55,"Disgust":0.04,"Fear":0.01,"Happy":0.02,"Neutral":0.23,"Sad":0.14,"Surprise":0.01},,,,""
11.645413,FACE_AROUSAL_VALENCE,,,0.2,-0.42,"",,,,""
11.645463,FACE_ATTENTION,0.99,,,,"",,,,""
11.664591,FACE_DETECTOR,,,,,"",1,INIT,,""
11.668464,ALARM_NO_FACE,,,,,"",,,true,""
11.669295,FACE_EMOTION,,Angry,,,{"Angry":0.55,"Disgust":0.04,"Fear":0.01,"Happy":0.02,"Neutral":0.23,"Sad":0.14,"Surprise":0.01},,,,""
11.670868,FACE_AROUSAL_VALENCE,,,0.19,-0.42,"",,,,""
11.670911,FACE_ATTENTION,0.99,,,,"",,,,""
11.691905,FACE_DETECTOR,,,,,"",1,INIT,,""
11.695704,ALARM_NO_FACE,,,,,"",,,true,""
11.696516,FACE_EMOTION,,Angry,,,{"Angry":0.56,"Disgust":0.04,"Fear":0.01,"Happy":0.02,"Neutral":0.24,"Sad":0.13,"Surprise":0.01},,,,""
11.698116,FACE_AROUSAL_VALENCE,,,0.18,-0.42,"",,,,""
11.698172,FACE_ATTENTION,0.99,,,,"",,,,""
11.717425,FACE_DETECTOR,,,,,"",1,INIT,,""
11.721336,ALARM_NO_FACE,,,,,"",,,true,""
11.722203,FACE_EMOTION,,Angry,,,{"Angry":0.56,"Disgust":0.04,"Fear":0.01,"Happy":0.02,"Neutral":0.24,"Sad":0.13,"Surprise":0.01},,,,""
11.723693,FACE_AROUSAL_VALENCE,,,0.18,-0.42,"",,,,""
11.723741,FACE_ATTENTION,0.99,,,,"",,,,""
11.742821,FACE_DETECTOR,,,,,"",1,INIT,,""
11.746724,ALARM_NO_FACE,,,,,"",,,true,""
11.747523,FACE_EMOTION,,Angry,,,{"Angry":0.57,"Disgust":0.04,"Fear":0.01,"Happy":0.02,"Neutral":0.22,"Sad":0.13,"Surprise":0.01},,,,""
11.749127,FACE_AROUSAL_VALENCE,,,0.18,-0.42,"",,,,""
11.749177,FACE_ATTENTION,0.99,,,,"",,,,""
11.768279,FACE_DETECTOR,,,,,"",1,INIT,,""
11.772078,ALARM_NO_FACE,,,,,"",,,true,""
11.773048,FACE_EMOTION,,Angry,,,{"Angry":0.57,"Disgust":0.04,"Fear":0.01,"Happy":0.02,"Neutral":0.21,"Sad":0.13,"Surprise":0.01},,,,""
11.774648,FACE_AROUSAL_VALENCE,,,0.18,-0.42,"",,,,""
11.774695,FACE_ATTENTION,0.99,,,,"",,,,""
11.795105,FACE_DETECTOR,,,,,"",1,INIT,,""
11.798973,ALARM_NO_FACE,,,,,"",,,true,""
11.799821,FACE_EMOTION,,Angry,,,{"Angry":0.57,"Disgust":0.04,"Fear":0.01,"Happy":0.02,"Neutral":0.22,"Sad":0.13,"Surprise":0.01},,,,""
11.801355,FACE_AROUSAL_VALENCE,,,0.17,-0.42,"",,,,""
11.801408,FACE_ATTENTION,0.98,,,,"",,,,""
11.82074,FACE_DETECTOR,,,,,"",1,INIT,,""
11.824505,ALARM_NO_FACE,,,,,"",,,true,""
11.825325,FACE_EMOTION,,Angry,,,{"Angry":0.58,"Disgust":0.04,"Fear":0.01,"Happy":0.02,"Neutral":0.22,"Sad":0.13,"Surprise":0.01},,,,""
11.826785,FACE_AROUSAL_VALENCE,,,0.17,-0.42,"",,,,""
11.826827,FACE_ATTENTION,0.98,,,,"",,,,""
11.846686,FACE_DETECTOR,,,,,"",1,INIT,,""
11.850447,ALARM_NO_FACE,,,,,"",,,true,""
11.852386,FACE_EMOTION,,Angry,,,{"Angry":0.58,"Disgust":0.04,"Fear":0.01,"Happy":0.02,"Neutral":0.23,"Sad":0.12,"Surprise":0.01},,,,""
11.853905,FACE_AROUSAL_VALENCE,,,0.17,-0.41,"",,,,""
11.853954,FACE_ATTENTION,0.98,,,,"",,,,""
11.873804,FACE_DETECTOR,,,,,"",1,INIT,,""
11.877534,ALARM_NO_FACE,,,,,"",,,true,""
11.878287,FACE_EMOTION,,Angry,,,{"Angry":0.61,"Disgust":0.04,"Fear":0.01,"Happy":0.02,"Neutral":0.21,"Sad":0.11,"Surprise":0.01},,,,""
11.879903,FACE_AROUSAL_VALENCE,,,0.17,-0.42,"",,,,""
11.879946,FACE_ATTENTION,0.97,,,,"",,,,""
11.901148,FACE_DETECTOR,,,,,"",1,INIT,,""
11.905001,ALARM_NO_FACE,,,,,"",,,true,""
11.905834,FACE_EMOTION,,Angry,,,{"Angry":0.64,"Disgust":0.03,"Fear":0.01,"Happy":0.01,"Neutral":0.2,"Sad":0.1,"Surprise":0.01},,,,""
11.907413,FACE_AROUSAL_VALENCE,,,0.17,-0.42,"",,,,""
11.907466,FACE_ATTENTION,0.97,,,,"",,,,""
11.928434,FACE_DETECTOR,,,,,"",1,INIT,,""
11.932234,ALARM_NO_FACE,,,,,"",,,true,""
11.934327,FACE_EMOTION,,Angry,,,{"Angry":0.62,"Disgust":0.03,"Fear":0.01,"Happy":0.01,"Neutral":0.21,"Sad":0.11,"Surprise":0.01},,,,""
11.935748,FACE_AROUSAL_VALENCE,,,0.16,-0.42,"",,,,""
11.935799,FACE_ATTENTION,0.96,,,,"",,,,""
11.95619,FACE_DETECTOR,,,,,"",1,INIT,,""
11.95993,ALARM_NO_FACE,,,,,"",,,true,""
11.960735,FACE_EMOTION,,Angry,,,{"Angry":0.59,"Disgust":0.03,"Fear":0.01,"Happy":0.01,"Neutral":0.22,"Sad":0.12,"Surprise":0.01},,,,""
11.962216,FACE_AROUSAL_VALENCE,,,0.16,-0.41,"",,,,""
11.962275,FACE_ATTENTION,0.96,,,,"",,,,""
11.981318,FACE_DETECTOR,,,,,"",1,INIT,,""
11.985136,ALARM_NO_FACE,,,,,"",,,true,""
11.985962,FACE_EMOTION,,Angry,,,{"Angry":0.58,"Disgust":0.03,"Fear":0.01,"Happy":0.01,"Neutral":0.23,"Sad":0.13,"Surprise":0.01},,,,""
11.987325,FACE_AROUSAL_VALENCE,,,0.16,-0.41,"",,,,""
11.987373,FACE_ATTENTION,0.96,,,,"",,,,""
12.008107,FACE_DETECTOR,,,,,"",1,INIT,,""
12.01185,ALARM_NO_FACE,,,,,"",,,true,""
12.012659,FACE_EMOTION,,Angry,,,{"Angry":0.56,"Disgust":0.04,"Fear":0.02,"Happy":0.01,"Neutral":0.23,"Sad":0.14,"Surprise":0.01},,,,""
