mediaTime,type,attention,dominantEmotion,arousal,valence,emotions,totalFaces,status,alarmTriggered,aggregatedData
26.698009,FACE_AROUSAL_VALENCE,,,-0.23,-0.33,"",,,,""
26.698053,FACE_ATTENTION,0.82,,,,"",,,,""
26.717635,FACE_DETECTOR,,,,,"",1,INIT,,""
26.722421,ALARM_NO_FACE,,,,,"",,,true,""
26.72342,FACE_EMOTION,,Neutral,,,{"Angry":0.39,"Disgust":0.02,"Fear":0.02,"Happy":0.03,"Neutral":0.41,"Sad":0.11,"Surprise":0.02},,,,""
26.725077,FACE_AROUSAL_VALENCE,,,-0.23,-0.33,"",,,,""
26.725129,FACE_ATTENTION,0.82,,,,"",,,,""
26.745405,FACE_DETECTOR,,,,,"",1,INIT,,""
26.750269,ALARM_NO_FACE,,,,,"",,,true,""
26.752515,FACE_EMOTION,,Neutral,,,{"Angry":0.39,"Disgust":0.02,"Fear":0.02,"Happy":0.03,"Neutral":0.41,"Sad":0.11,"Surprise":0.01},,,,""
26.754134,FACE_AROUSAL_VALENCE,,,-0.23,-0.33,"",,,,""
26.754187,FACE_ATTENTION,0.83,,,,"",,,,""
26.774254,FACE_DETECTOR,,,,,"",1,INIT,,""
26.779119,ALARM_NO_FACE,,,,,"",,,true,""
26.780007,FACE_EMOTION,,Neutral,,,{"Angry":0.4,"Disgust":0.02,"Fear":0.02,"Happy":0.02,"Neutral":0.41,"Sad":0.11,"Surprise":0.01},,,,""
26.78164,FACE_AROUSAL_VALENCE,,,-0.22,-0.34,"",,,,""
26.781679,FACE_ATTENTION,0.83,,,,"",,,,""
26.802174,FACE_DETECTOR,,,,,"",1,INIT,,""
26.807005,ALARM_NO_FACE,,,,,"",,,true,""
26.807946,FACE_EMOTION,,Neutral,,,{"Angry":0.4,"Disgust":0.02,"Fear":0.02,"Happy":0.02,"Neutral":0.41,"Sad":0.11,"Surprise":0.01},,,,""
26.809498,FACE_AROUSAL_VALENCE,,,-0.22,-0.34,"",,,,""
26.809543,FACE_ATTENTION,0.84,,,,"",,,,""
26.829951,FACE_DETECTOR,,,,,"",1,INIT,,""
26.834812,ALARM_NO_FACE,,,,,"",,,true,""
26.835673,FACE_EMOTION,,Neutral,,,{"Angry":0.4,"Disgust":0.02,"Fear":0.02,"Happy":0.02,"Neutral":0.41,"Sad":0.11,"Surprise":0.01},,,,""
26.837285,FACE_AROUSAL_VALENCE,,,-0.21,-0.35,"",,,,""
26.837332,FACE_ATTENTION,0.84,,,,"",,,,""
26.857866,FACE_DETECTOR,,,,,"",1,INIT,,""
26.862937,ALARM_NO_FACE,,,,,"",,,true,""
26.863881,FACE_EMOTION,,Neutral,,,{"Angry":0.39,"Disgust":0.02,"Fear":0.03,"Happy":0.02,"Neutral":0.42,"Sad":0.11,"Surprise":0.01},,,,""
26.865461,FACE_AROUSAL_VALENCE,,,-0.2,-0.35,"",,,,""
26.865508,FACE_ATTENTION,0.85,,,,"",,,,""
26.88498,FACE_DETECTOR,,,,,"",1,INIT,,""
26.88984,ALARM_NO_FACE,,,,,"",,,true,""
26.890864,FACE_EMOTION,,Neutral,,,{"Angry":0.39,"Disgust":0.02,"Fear":0.03,"Happy":0.02,"Neutral":0.43,"Sad":0.11,"Surprise":0.01},,,,""
26.892427,FACE_AROUSAL_VALENCE,,,-0.19,-0.36,"",,,,""
26.892472,FACE_ATTENTION,0.86,,,,"",,,,""
26.911874,FACE_DETECTOR,,,,,"",1,INIT,,""
26.916697,ALARM_NO_FACE,,,,,"",,,true,""
26.918961,FACE_EMOTION,,Neutral,,,{"Angry":0.39,"Disgust":0.02,"Fear":0.03,"Happy":0.02,"Neutral":0.42,"Sad":0.11,"Surprise":0.01},,,,""
26.920515,FACE_AROUSAL_VALENCE,,,-0.17,-0.36,"",,,,""
26.920558,FACE_ATTENTION,0.86,,,,"",,,,""
26.940536,FACE_DETECTOR,,,,,"",1,INIT,,""
26.945389,ALARM_NO_FACE,,,,,"",,,true,""
26.946339,FACE_EMOTION,,Neutral,,,{"Angry":0.4,"Disgust":0.02,"Fear":0.03,"Happy":0.02,"Neutral":0.41,"Sad":0.12,"Surprise":0.01},,,,""
26.947906,FACE_AROUSAL_VALENCE,,,-0.16,-0.37,"",,,,""
26.947954,FACE_ATTENTION,0.87,,,,"",,,,""
26.967878,FACE_DETECTOR,,,,,"",1,INIT,,""
26.972729,ALARM_NO_FACE,,,,,"",,,true,""
26.9736,FACE_EMOTION,,Angry,,,{"Angry":0.43,"Disgust":0.02,"Fear":0.02,"Happy":0.02,"Neutral":0.39,"Sad":0.11,"Surprise":0.01},,,,""
26.975171,FACE_AROUSAL_VALENCE,,,-0.15,-0.37,"",,,,""
26.975223,FACE_ATTENTION,0.88,,,,"",,,,""
26.99385,FACE_DETECTOR,,,,,"",1,INIT,,""
26.998647,ALARM_NO_FACE,,,,,"",,,true,""
26.99953,FACE_EMOTION,,Angry,,,{"Angry":0.46,"Disgust":0.02,"Fear":0.02,"Happy":0.02,"Neutral":0.37,"Sad":0.1,"Surprise":0.01},,,,""
27.00108,FACE_AROUSAL_VALENCE,,,-0.15,-0.37,"",,,,""
27.001129,FACE_ATTENTION,0.88,,,,"",,,,""
27.020955,FACE_DETECTOR,,,,,"",1,INIT,,""
27.025873,ALARM_NO_FACE,,,,,"",,,true,""
27.026773,FACE_EMOTION,,Angry,,,{"Angry":0.48,"Disgust":0.02,"Fear":0.02,"Happy":0.02,"Neutral":0.35,"Sad":0.1,"Surprise":0.01},,,,""
27.028321,FACE_AROUSAL_VALENCE,,,-0.14,-0.37,"",,,,""
27.028367,FACE_ATTENTION,0.89,,,,"",,,,""
27.04829,FACE_DETECTOR,,,,,"",1,INIT,,""
27.053654,ALARM_NO_FACE,,,,,"",,,true,""
27.054542,FACE_EMOTION,,Angry,,,{"Angry":0.51,"Disgust":0.02,"Fear":0.02,"Happy":0.02,"Neutral":0.33,"Sad":0.09,"Surprise":0.01},,,,""
27.056331,FACE_AROUSAL_VALENCE,,,-0.14,-0.37,"",,,,""
27.056375,FACE_ATTENTION,0.9,,,,"",,,,""
27.076321,FACE_DETECTOR,,,,,"",1,INIT,,""
27.081186,ALARM_NO_FACE,,,,,"",,,true,""
27.082136,FACE_EMOTION,,Angry,,,{"Angry":0.54,"Disgust":0.02,"Fear":0.01,"Happy":0.02,"Neutral":0.31,"Sad":0.09,"Surprise":0.01},,,,""
27.085396,FACE_AROUSAL_VALENCE,,,-0.13,-0.37,"",,,,""
27.085447,FACE_ATTENTION,0.9,,,,"",,,,""
27.105292,FACE_DETECTOR,,,,,"",1,INIT,,""
27.110167,ALARM_NO_FACE,,,,,"",,,true,""
27.111042,FACE_EMOTION,,Angry,,,{"Angry":0.51,"Disgust":0.03,"Fear":0.02,"Happy":0.02,"Neutral":0.33,"Sad":0.09,"Surprise":0.02},,,,""
27.11255,FACE_AROUSAL_VALENCE,,,-0.12,-0.37,"",,,,""
27.112592,FACE_ATTENTION,0.91,,,,"",,,,""
27.132229,FACE_DETECTOR,,,,,"",1,INIT,,""
27.137223,ALARM_NO_FACE,,,,,"",,,true,""
27.138116,FACE_EMOTION,,Angry,,,{"Angry":0.48,"Disgust":0.03,"Fear":0.02,"Happy":0.02,"Neutral":0.35,"Sad":0.1,"Surprise":0.02},,,,""
27.139701,FACE_AROUSAL_VALENCE,,,-0.11,-0.38,"",,,,""
27.139749,FACE_ATTENTION,0.91,,,,"",,,,""
27.159231,FACE_DETECTOR,,,,,"",1,INIT,,""
27.164241,ALARM_NO_FACE,,,,,"",,,true,""
27.165175,FACE_EMOTION,,Angry,,,{"Angry":0.48,"Disgust":0.03,"Fear":0.02,"Happy":0.03,"Neutral":0.34,"Sad":0.09,"Surprise":0.02},,,,""
27.166759,FACE_AROUSAL_VALENCE,,,-0.11,-0.38,"",,,,""
27.16681,FACE_ATTENTION,0.91,,,,"",,,,""
27.187179,FACE_DETECTOR,,,,,"",1,INIT,,""
27.192162,ALARM_NO_FACE,,,,,"",,,true,""
27.193083,FACE_EMOTION,,Angry,,,{"Angry":0.48,"Disgust":0.02,"Fear":0.03,"Happy":0.04,"Neutral":0.34,"Sad":0.09,"Surprise":0.01},,,,""
27.195058,FACE_AROUSAL_VALENCE,,,-0.1,-0.38,"",,,,""
27.195109,FACE_ATTENTION,0.92,,,,"",,,,""
27.214271,FACE_DETECTOR,,,,,"",1,INIT,,""
27.220542,ALARM_NO_FACE,,,,,"",,,true,""
27.222847,FACE_EMOTION,,Angry,,,{"Angry":0.48,"Disgust":0.02,"Fear":0.03,"Happy":0.05,"Neutral":0.33,"Sad":0.09,"Surprise":0.01},,,,""
27.224712,FACE_AROUSAL_VALENCE,,,-0.11,-0.37,"",,,,""
27.224778,FACE_ATTENTION,0.92,,,,"",,,,""
27.24444,FACE_DETECTOR,,,,,"",1,INIT,,""
27.24932,ALARM_NO_FACE,,,,,"",,,true,""
27.250281,FACE_EMOTION,,Angry,,,{"Angry":0.5,"Disgust":0.02,"Fear":0.02,"Happy":0.05,"Neutral":0.31,"Sad":0.08,"Surprise":0.01},,,,""
27.253403,FACE_AROUSAL_VALENCE,,,-0.1,-0.37,"",,,,""
27.253455,FACE_ATTENTION,0.93,,,,"",,,,""
27.272562,FACE_DETECTOR,,,,,"",1,INIT,,""
27.27739,ALARM_NO_FACE,,,,,"",,,true,""
27.278297,FACE_EMOTION,,Angry,,,{"Angry":0.52,"Disgust":0.03,"Fear":0.02,"Happy":0.04,"Neutral":0.3,"Sad":0.08,"Surprise":0.01},,,,""
27.279896,FACE_AROUSAL_VALENCE,,,-0.1,-0.37,"",,,,""
27.279939,FACE_ATTENTION,0.93,,,,"",,,,""
27.300407,FACE_DETECTOR,,,,,"",1,INIT,,""
27.305309,ALARM_NO_FACE,,,,,"",,,true,""
27.306221,FACE_EMOTION,,Angry,,,{"Angry":0.48,"Disgust":0.02,"Fear":0.02,"Happy":0.05,"Neutral":0.3,"Sad":0.12,"Surprise":0.01},,,,""
27.307847,FACE_AROUSAL_VALENCE,,,-0.11,-0.37,"",,,,""
27.307898,FACE_ATTENTION,0.93,,,,"",,,,""
27.329182,FACE_DETECTOR,,,,,"",1,INIT,,""
27.3339,ALARM_NO_FACE,,,,,"",,,true,""
27.334772,FACE_EMOTION,,Angry,,,{"Angry":0.45,"Disgust":0.02,"Fear":0.02,"Happy":0.05,"Neutral":0.29,"Sad":0.16,"Surprise":0.01},,,,""
27.336336,FACE_AROUSAL_VALENCE,,,-0.12,-0.37,"",,,,""
27.336378,FACE_ATTENTION,0.93,,,,"",,,,""
27.357119,FACE_DETECTOR,,,,,"",1,INIT,,""
27.361918,ALARM_NO_FACE,,,,,"",,,true,""
27.362873,FACE_EMOTION,,Angry,,,{"Angry":0.42,"Disgust":0.02,"Fear":0.02,"Happy":0.05,"Neutral":0.29,"Sad":0.18,"Surprise":0.01},,,,""
27.36438,FACE_AROUSAL_VALENCE,,,-0.12,-0.37,"",,,,""
27.364421,FACE_ATTENTION,0.94,,,,"",,,,""
27.384182,FACE_DETECTOR,,,,,"",1,INIT,,""
27.389064,ALARM_NO_FACE,,,,,"",,,true,""
27.390048,FACE_EMOTION,,Angry,,,{"Angry":0.42,"Disgust":0.02,"Fear":0.02,"Happy":0.05,"Neutral":0.29,"Sad":0.19,"Surprise":0.01},,,,""
27.391487,FACE_AROUSAL_VALENCE,,,-0.13,-0.36,"",,,,""
27.391532,FACE_ATTENTION,0.94,,,,"",,,,""
27.412214,FACE_DETECTOR,,,,,"",1,INIT,,""
27.417497,ALARM_NO_FACE,,,,,"",,,true,""
27.419657,FACE_EMOTION,,Angry,,,{"Angry":0.42,"Disgust":0.02,"Fear":0.02,"Happy":0.04,"Neutral":0.29,"Sad":0.19,"Surprise":0.01},,,,""
27.42132,FACE_AROUSAL_VALENCE,,,-0.14,-0.36,"",,,,""
27.421373,FACE_ATTENTION,0.93,,,,"",,,,""
27.440518,FACE_DETECTOR,,,,,"",1,INIT,,""
27.44529,ALARM_NO_FACE,,,,,"",,,true,""
27.446138,FACE_EMOTION,,Angry,,,{"Angry":0.44,"Disgust":0.03,"Fear":0.02,"Happy":0.05,"Neutral":0.29,"Sad":0.17,"Surprise":0.01},,,,""
27.447633,FACE_AROUSAL_VALENCE,,,-0.16,-0.35,"",,,,""
27.447678,FACE_ATTENTION,0.93,,,,"",,,,""
27.46712,FACE_DETECTOR,,,,,"",1,INIT,,""
27.47201,ALARM_NO_FACE,,,,,"",,,true,""
27.47294,FACE_EMOTION,,Angry,,,{"Angry":0.46,"Disgust":0.03,"Fear":0.02,"Happy":0.05,"Neutral":0.28,"Sad":0.16,"Surprise":0.01},,,,""
27.47451,FACE_AROUSAL_VALENCE,,,-0.17,-0.34,"",,,,""
27.474555,FACE_ATTENTION,0.93,,,,"",,,,""
27.475156,DATA_AGGREGATOR,,,,,"",,,,""
27.49648,FACE_DETECTOR,,,,,"",1,INIT,,""
27.501375,ALARM_NO_FACE,,,,,"",,,true,""
27.502256,FACE_EMOTION,,Angry,,,{"Angry":0.42,"Disgust":0.03,"Fear":0.02,"Happy":0.07,"Neutral":0.3,"Sad":0.16,"Surprise":0.01},,,,""
27.503846,FACE_AROUSAL_VALENCE,,,-0.18,-0.34,"",,,,""
27.503891,FACE_ATTENTION,0.93,,,,"",,,,""
27.523758,FACE_DETECTOR,,,,,"",1,INIT,,""
27.528617,ALARM_NO_FACE,,,,,"",,,true,""
27.529483,FACE_EMOTION,,Angry,,,{"Angry":0.39,"Disgust":0.03,"Fear":0.02,"Happy":0.08,"Neutral":0.32,"Sad":0.17,"Surprise":0.01},,,,""
27.531082,FACE_AROUSAL_VALENCE,,,-0.19,-0.33,"",,,,""
27.531132,FACE_ATTENTION,0.93,,,,"",,,,""
27.550845,FACE_DETECTOR,,,,,"",1,INIT,,""
27.555647,ALARM_NO_FACE,,,,,"",,,true,""
27.556633,FACE_EMOTION,,Angry,,,{"Angry":0.37,"Disgust":0.03,"Fear":0.02,"Happy":0.09,"Neutral":0.33,"Sad":0.17,"Surprise":0.01},,,,""
27.558146,FACE_AROUSAL_VALENCE,,,-0.21,-0.32,"",,,,""
27.55819,FACE_ATTENTION,0.92,,,,"",,,,""
27.577605,FACE_DETECTOR,,,,,"",1,INIT,,""
27.582589,ALARM_NO_FACE,,,,,"",,,true,""
27.58379,FACE_EMOTION,,Angry,,,{"Angry":0.34,"Disgust":0.03,"Fear":0.02,"Happy":0.1,"Neutral":0.34,"Sad":0.17,"Surprise":0.01},,,,""
27.586918,FACE_AROUSAL_VALENCE,,,-0.22,-0.31,"",,,,""
27.586969,FACE_ATTENTION,0.92,,,,"",,,,""
27.606633,FACE_DETECTOR,,,,,"",1,INIT,,""
27.611571,ALARM_NO_FACE,,,,,"",,,true,""
27.612441,FACE_EMOTION,,Neutral,,,{"Angry":0.33,"Disgust":0.03,"Fear":0.02,"Happy":0.1,"Neutral":0.35,"Sad":0.18,"Surprise":0.01},,,,""
27.613989,FACE_AROUSAL_VALENCE,,,-0.23,-0.3,"",,,,""
27.614032,FACE_ATTENTION,0.91,,,,"",,,,""
27.633238,FACE_DETECTOR,,,,,"",1,INIT,,""
27.63928,ALARM_NO_FACE,,,,,"",,,true,""
27.640244,FACE_EMOTION,,Neutral,,,{"Angry":0.31,"Disgust":0.03,"Fear":0.02,"Happy":0.11,"Neutral":0.36,"Sad":0.18,"Surprise":0.01},,,,""
27.641725,FACE_AROUSAL_VALENCE,,,-0.24,-0.29,"",,,,""
27.641769,FACE_ATTENTION,0.91,,,,"",,,,""
27.663423,FACE_DETECTOR,,,,,"",1,INIT,,""
27.668312,ALARM_NO_FACE,,,,,"",,,true,""
27.669269,FACE_EMOTION,,Angry,,,{"Angry":0.34,"Disgust":0.02,"Fear":0.02,"Happy":0.09,"Neutral":0.33,"Sad":0.17,"Surprise":0.01},,,,""
27.670832,FACE_AROUSAL_VALENCE,,,-0.25,-0.29,"",,,,""
27.670877,FACE_ATTENTION,0.9,,,,"",,,,""
27.691549,FACE_DETECTOR,,,,,"",1,INIT,,""
27.696385,ALARM_NO_FACE,,,,,"",,,true,""
27.697349,FACE_EMOTION,,Angry,,,{"Angry":0.38,"Disgust":0.02,"Fear":0.03,"Happy":0.08,"Neutral":0.31,"Sad":0.16,"Surprise":0.01},,,,""
27.69892,FACE_AROUSAL_VALENCE,,,-0.26,-0.29,"",,,,""
27.698966,FACE_ATTENTION,0.9,,,,"",,,,""
27.718594,FACE_DETECTOR,,,,,"",1,INIT,,""
27.723418,ALARM_NO_FACE,,,,,"",,,true,""
27.72439,FACE_EMOTION,,Angry,,,{"Angry":0.42,"Disgust":0.03,"Fear":0.02,"Happy":0.07,"Neutral":0.31,"Sad":0.14,"Surprise":0.01},,,,""
27.726098,FACE_AROUSAL_VALENCE,,,-0.27,-0.28,"",,,,""
27.726148,FACE_ATTENTION,0.89,,,,"",,,,""
27.745522,FACE_DETECTOR,,,,,"",1,INIT,,""
27.750274,ALARM_NO_FACE,,,,,"",,,true,""
27.752542,FACE_EMOTION,,Angry,,,{"Angry":0.45,"Disgust":0.03,"Fear":0.02,"Happy":0.07,"Neutral":0.3,"Sad":0.12,"Surprise":0.01},,,,""
27.754328,FACE_AROUSAL_VALENCE,,,-0.27,-0.28,"",,,,""
27.754383,FACE_ATTENTION,0.89,,,,"",,,,""
27.775101,FACE_DETECTOR,,,,,"",1,INIT,,""
27.779961,ALARM_NO_FACE,,,,,"",,,true,""
27.780835,FACE_EMOTION,,Angry,,,{"Angry":0.45,"Disgust":0.03,"Fear":0.02,"Happy":0.06,"Neutral":0.31,"Sad":0.12,"Surprise":0.01},,,,""
27.782378,FACE_AROUSAL_VALENCE,,,-0.27,-0.28,"",,,,""
27.782422,FACE_ATTENTION,0.89,,,,"",,,,""
27.802147,FACE_DETECTOR,,,,,"",1,INIT,,""
27.807004,ALARM_NO_FACE,,,,,"",,,true,""
27.807967,FACE_EMOTION,,Angry,,,{"Angry":0.45,"Disgust":0.03,"Fear":0.02,"Happy":0.06,"Neutral":0.31,"Sad":0.11,"Surprise":0.01},,,,""
27.809578,FACE_AROUSAL_VALENCE,,,-0.27,-0.28,"",,,,""
27.809627,FACE_ATTENTION,0.88,,,,"",,,,""
27.829414,FACE_DETECTOR,,,,,"",1,INIT,,""
27.834455,ALARM_NO_FACE,,,,,"",,,true,""
27.835322,FACE_EMOTION,,Angry,,,{"Angry":0.48,"Disgust":0.03,"Fear":0.02,"Happy":0.05,"Neutral":0.3,"Sad":0.1,"Surprise":0.01},,,,""
27.83698,FACE_AROUSAL_VALENCE,,,-0.27,-0.29,"",,,,""
27.837031,FACE_ATTENTION,0.88,,,,"",,,,""
27.857474,FACE_DETECTOR,,,,,"",1,INIT,,""
27.862307,ALARM_NO_FACE,,,,,"",,,true,""
27.863297,FACE_EMOTION,,Angry,,,{"Angry":0.5,"Disgust":0.04,"Fear":0.02,"Happy":0.05,"Neutral":0.29,"Sad":0.1,"Surprise":0.01},,,,""
27.864991,FACE_AROUSAL_VALENCE,,,-0.27,-0.29,"",,,,""
27.86504,FACE_ATTENTION,0.88,,,,"",,,,""
27.884773,FACE_DETECTOR,,,,,"",1,INIT,,""
27.889555,ALARM_NO_FACE,,,,,"",,,true,""
27.890499,FACE_EMOTION,,Angry,,,{"Angry":0.52,"Disgust":0.04,"Fear":0.02,"Happy":0.04,"Neutral":0.29,"Sad":0.09,"Surprise":0.01},,,,""
27.891979,FACE_AROUSAL_VALENCE,,,-0.27,-0.3,"",,,,""
27.89202,FACE_ATTENTION,0.88,,,,"",,,,""
27.911629,FACE_DETECTOR,,,,,"",1,INIT,,""
27.916495,ALARM_NO_FACE,,,,,"",,,true,""
27.918745,FACE_EMOTION,,Angry,,,{"Angry":0.51,"Disgust":0.04,"Fear":0.02,"Happy":0.04,"Neutral":0.28,"Sad":0.11,"Surprise":0.01},,,,""
27.920378,FACE_AROUSAL_VALENCE,,,-0.27,-0.3,"",,,,""
27.920432,FACE_ATTENTION,0.88,,,,"",,,,""
27.940092,FACE_DETECTOR,,,,,"",1,INIT,,""
27.945001,ALARM_NO_FACE,,,,,"",,,true,""
27.945947,FACE_EMOTION,,Angry,,,{"Angry":0.5,"Disgust":0.04,"Fear":0.02,"Happy":0.04,"Neutral":0.27,"Sad":0.12,"Surprise":0.01},,,,""
27.947521,FACE_AROUSAL_VALENCE,,,-0.27,-0.3,"",,,,""
27.947569,FACE_ATTENTION,0.88,,,,"",,,,""
27.967645,FACE_DETECTOR,,,,,"",1,INIT,,""
27.972412,ALARM_NO_FACE,,,,,"",,,true,""
27.973303,FACE_EMOTION,,Angry,,,{"Angry":0.49,"Disgust":0.03,"Fear":0.02,"Happy":0.04,"Neutral":0.28,"Sad":0.12,"Surprise":0.01},,,,""
27.974777,FACE_AROUSAL_VALENCE,,,-0.26,-0.31,"",,,,""
27.97482,FACE_ATTENTION,0.88,,,,"",,,,""
27.995777,FACE_DETECTOR,,,,,"",1,INIT,,""
28.00061,ALARM_NO_FACE,,,,,"",,,true,""
28.001533,FACE_EMOTION,,Angry,,,{"Angry":0.49,"Disgust":0.03,"Fear":0.02,"Happy":0.04,"Neutral":0.29,"Sad":0.11,"Surprise":0.01},,,,""
28.003083,FACE_AROUSAL_VALENCE,,,-0.26,-0.31,"",,,,""
28.003121,FACE_ATTENTION,0.88,,,,"",,,,""
28.023688,FACE_DETECTOR,,,,,"",1,INIT,,""
28.028626,ALARM_NO_FACE,,,,,"",,,true,""
28.029458,FACE_EMOTION,,Angry,,,{"Angry":0.48,"Disgust":0.03,"Fear":0.02,"Happy":0.05,"Neutral":0.3,"Sad":0.11,"Surprise":0.01},,,,""
28.030963,FACE_AROUSAL_VALENCE,,,-0.26,-0.32,"",,,,""
28.031006,FACE_ATTENTION,0.88,,,,"",,,,""
28.052353,FACE_DETECTOR,,,,,"",1,INIT,,""
28.057177,ALARM_NO_FACE,,,,,"",,,true,""
28.058162,FACE_EMOTION,,Angry,,,{"Angry":0.48,"Disgust":0.03,"Fear":0.02,"Happy":0.05,"Neutral":0.3,"Sad":0.11,"Surprise":0.01},,,,""
28.059709,FACE_AROUSAL_VALENCE,,,-0.25,-0.32,"",,,,""
28.05976,FACE_ATTENTION,0.89,,,,"",,,,""
28.078595,FACE_DETECTOR,,,,,"",1,INIT,,""
28.083319,ALARM_NO_FACE,,,,,"",,,true,""
28.085726,FACE_EMOTION,,Angry,,,{"Angry":0.48,"Disgust":0.03,"Fear":0.02,"Happy":0.05,"Neutral":0.3,"Sad":0.11,"Surprise":0.01},,,,""
28.087317,FACE_AROUSAL_VALENCE,,,-0.24,-0.33,"",,,,""
28.087368,FACE_ATTENTION,0.89,,,,"",,,,""
28.107047,FACE_DETECTOR,,,,,"",1,INIT,,""
28.111839,ALARM_NO_FACE,,,,,"",,,true,""
28.112695,FACE_EMOTION,,Angry,,,{"Angry":0.48,"Disgust":0.03,"Fear":0.02,"Happy":0.06,"Neutral":0.3,"Sad":0.11,"Surprise":0.01},,,,""
28.114186,FACE_AROUSAL_VALENCE,,,-0.24,-0.33,"",,,,""
28.114231,FACE_ATTENTION,0.89,,,,"",,,,""
28.133659,FACE_DETECTOR,,,,,"",1,INIT,,""
28.138531,ALARM_NO_FACE,,,,,"",,,true,""
28.139409,FACE_EMOTION,,Angry,,,{"Angry":0.48,"Disgust":0.03,"Fear":0.02,"Happy":0.06,"Neutral":0.3,"Sad":0.1,"Surprise":0.01},,,,""
28.140981,FACE_AROUSAL_VALENCE,,,-0.24,-0.33,"",,,,""
28.141026,FACE_ATTENTION,0.89,,,,"",,,,""
28.161325,FACE_DETECTOR,,,,,"",1,INIT,,""
28.166274,ALARM_NO_FACE,,,,,"",,,true,""
28.167388,FACE_EMOTION,,Angry,,,{"Angry":0.48,"Disgust":0.03,"Fear":0.01,"Happy":0.07,"Neutral":0.3,"Sad":0.1,"Surprise":0.01},,,,""
28.169089,FACE_AROUSAL_VALENCE,,,-0.24,-0.33,"",,,,""
28.169157,FACE_ATTENTION,0.9,,,,"",,,,""
28.190972,FACE_DETECTOR,,,,,"",1,INIT,,""
28.195829,ALARM_NO_FACE,,,,,"",,,true,""
28.196709,FACE_EMOTION,,Angry,,,{"Angry":0.46,"Disgust":0.03,"Fear":0.02,"Happy":0.07,"Neutral":0.29,"Sad":0.13,"Surprise":0.01},,,,""
28.198318,FACE_AROUSAL_VALENCE,,,-0.24,-0.33,"",,,,""
28.198369,FACE_ATTENTION,0.9,,,,"",,,,""
28.217653,FACE_DETECTOR,,,,,"",1,INIT,,""
28.222584,ALARM_NO_FACE,,,,,"",,,true,""
28.22354,FACE_EMOTION,,Angry,,,{"Angry":0.44,"Disgust":0.03,"Fear":0.02,"Happy":0.06,"Neutral":0.29,"Sad":0.16,"Surprise":0.01},,,,""
28.225128,FACE_AROUSAL_VALENCE,,,-0.24,-0.33,"",,,,""
28.225173,FACE_ATTENTION,0.9,,,,"",,,,""
28.245158,FACE_DETECTOR,,,,,"",1,INIT,,""
28.250109,ALARM_NO_FACE,,,,,"",,,true,""
28.252377,FACE_EMOTION,,Angry,,,{"Angry":0.45,"Disgust":0.03,"Fear":0.02,"Happy":0.07,"Neutral":0.29,"Sad":0.14,"Surprise":0.01},,,,""
28.253911,FACE_AROUSAL_VALENCE,,,-0.24,-0.33,"",,,,""
28.253965,FACE_ATTENTION,0.9,,,,"",,,,""
28.274292,FACE_DETECTOR,,,,,"",1,INIT,,""
28.279183,ALARM_NO_FACE,,,,,"",,,true,""
28.280072,FACE_EMOTION,,Angry,,,{"Angry":0.46,"Disgust":0.03,"Fear":0.01,"Happy":0.07,"Neutral":0.29,"Sad":0.13,"Surprise":0.01},,,,""
28.281682,FACE_AROUSAL_VALENCE,,,-0.24,-0.32,"",,,,""
28.281736,FACE_ATTENTION,0.91,,,,"",,,,""
28.301068,FACE_DETECTOR,,,,,"",1,INIT,,""
28.305915,ALARM_NO_FACE,,,,,"",,,true,""
28.306792,FACE_EMOTION,,Angry,,,{"Angry":0.46,"Disgust":0.03,"Fear":0.01,"Happy":0.07,"Neutral":0.3,"Sad":0.12,"Surprise":0.01},,,,""
28.308287,FACE_AROUSAL_VALENCE,,,-0.24,-0.32,"",,,,""
28.30833,FACE_ATTENTION,0.91,,,,"",,,,""
28.328192,FACE_DETECTOR,,,,,"",1,INIT,,""
28.332976,ALARM_NO_FACE,,,,,"",,,true,""
28.333851,FACE_EMOTION,,Angry,,,{"Angry":0.46,"Disgust":0.03,"Fear":0.01,"Happy":0.07,"Neutral":0.3,"Sad":0.12,"Surprise":0.01},,,,""
28.335352,FACE_AROUSAL_VALENCE,,,-0.24,-0.31,"",,,,""
28.335401,FACE_ATTENTION,0.91,,,,"",,,,""
28.356081,FACE_DETECTOR,,,,,"",1,INIT,,""
28.360979,ALARM_NO_FACE,,,,,"",,,true,""
28.361876,FACE_EMOTION,,Angry,,,{"Angry":0.5,"Disgust":0.03,"Fear":0.01,"Happy":0.06,"Neutral":0.28,"Sad":0.11,"Surprise":0.01},,,,""
28.363433,FACE_AROUSAL_VALENCE,,,-0.23,-0.31,"",,,,""
28.363481,FACE_ATTENTION,0.91,,,,"",,,,""
28.384137,FACE_DETECTOR,,,,,"",1,INIT,,""
28.388947,ALARM_NO_FACE,,,,,"",,,true,""
28.389947,FACE_EMOTION,,Angry,,,{"Angry":0.53,"Disgust":0.03,"Fear":0.01,"Happy":0.05,"Neutral":0.26,"Sad":0.11,"Surprise":0.01},,,,""
28.391562,FACE_AROUSAL_VALENCE,,,-0.23,-0.31,"",,,,""
28.39161,FACE_ATTENTION,0.91,,,,"",,,,""
28.411096,FACE_DETECTOR,,,,,"",1,INIT,,""
28.415853,ALARM_NO_FACE,,,,,"",,,true,""
