mediaTime,type,attention,dominantEmotion,arousal,valence,emotions,totalFaces,status,alarmTriggered,aggregatedData
16.557897,FACE_EMOTION,,Angry,,,{"Angry":0.39,"Disgust":0.05,"Fear":0.06,"Happy":0,"Neutral":0.19,"Sad":0.08,"Surprise":0.22},,,,""
16.559779,FACE_AROUSAL_VALENCE,,,0.38,-0.49,"",,,,""
16.559831,FACE_ATTENTION,1,,,,"",,,,""
16.581183,FACE_DETECTOR,,,,,"",1,INIT,,""
16.585238,ALARM_NO_FACE,,,,,"",,,true,""
16.586636,FACE_EMOTION,,Angry,,,{"Angry":0.37,"Disgust":0.05,"Fear":0.06,"Happy":0,"Neutral":0.2,"Sad":0.09,"Surprise":0.23},,,,""
16.588849,FACE_AROUSAL_VALENCE,,,0.38,-0.49,"",,,,""
16.588916,FACE_ATTENTION,1,,,,"",,,,""
16.609486,FACE_DETECTOR,,,,,"",1,INIT,,""
16.61457,ALARM_NO_FACE,,,,,"",,,true,""
16.616301,FACE_EMOTION,,Angry,,,{"Angry":0.36,"Disgust":0.05,"Fear":0.05,"Happy":0,"Neutral":0.23,"Sad":0.1,"Surprise":0.2},,,,""
16.618694,FACE_AROUSAL_VALENCE,,,0.37,-0.49,"",,,,""
16.618808,FACE_ATTENTION,1,,,,"",,,,""
16.639764,FACE_DETECTOR,,,,,"",1,INIT,,""
16.645168,ALARM_NO_FACE,,,,,"",,,true,""
16.646542,FACE_EMOTION,,Angry,,,{"Angry":0.37,"Disgust":0.05,"Fear":0.05,"Happy":0,"Neutral":0.22,"Sad":0.1,"Surprise":0.2},,,,""
16.648715,FACE_AROUSAL_VALENCE,,,0.37,-0.49,"",,,,""
16.648768,FACE_ATTENTION,1,,,,"",,,,""
16.669098,FACE_DETECTOR,,,,,"",1,INIT,,""
16.673756,ALARM_NO_FACE,,,,,"",,,true,""
16.675826,FACE_EMOTION,,Angry,,,{"Angry":0.38,"Disgust":0.05,"Fear":0.05,"Happy":0,"Neutral":0.22,"Sad":0.09,"Surprise":0.2},,,,""
16.683949,FACE_AROUSAL_VALENCE,,,0.37,-0.49,"",,,,""
16.684021,FACE_ATTENTION,1,,,,"",,,,""
16.704363,FACE_DETECTOR,,,,,"",1,INIT,,""
16.709667,ALARM_NO_FACE,,,,,"",,,true,""
16.711693,FACE_EMOTION,,Angry,,,{"Angry":0.38,"Disgust":0.06,"Fear":0.06,"Happy":0,"Neutral":0.2,"Sad":0.08,"Surprise":0.22},,,,""
16.718959,FACE_AROUSAL_VALENCE,,,0.36,-0.49,"",,,,""
16.719023,FACE_ATTENTION,1,,,,"",,,,""
16.739429,FACE_DETECTOR,,,,,"",1,INIT,,""
16.744605,ALARM_NO_FACE,,,,,"",,,true,""
16.746915,FACE_EMOTION,,Angry,,,{"Angry":0.33,"Disgust":0.06,"Fear":0.05,"Happy":0,"Neutral":0.23,"Sad":0.13,"Surprise":0.18},,,,""
16.756215,FACE_AROUSAL_VALENCE,,,0.36,-0.48,"",,,,""
16.756294,FACE_ATTENTION,1,,,,"",,,,""
16.777173,FACE_DETECTOR,,,,,"",1,INIT,,""
16.78378,ALARM_NO_FACE,,,,,"",,,true,""
16.785085,FACE_EMOTION,,Angry,,,{"Angry":0.36,"Disgust":0.06,"Fear":0.05,"Happy":0,"Neutral":0.23,"Sad":0.12,"Surprise":0.17},,,,""
16.787346,FACE_AROUSAL_VALENCE,,,0.36,-0.48,"",,,,""
16.787392,FACE_ATTENTION,1,,,,"",,,,""
16.80612,FACE_DETECTOR,,,,,"",1,INIT,,""
16.810926,ALARM_NO_FACE,,,,,"",,,true,""
16.81296,FACE_EMOTION,,Angry,,,{"Angry":0.38,"Disgust":0.06,"Fear":0.05,"Happy":0,"Neutral":0.22,"Sad":0.1,"Surprise":0.18},,,,""
16.817406,FACE_AROUSAL_VALENCE,,,0.36,-0.48,"",,,,""
16.817475,FACE_ATTENTION,1,,,,"",,,,""
16.837149,FACE_DETECTOR,,,,,"",1,INIT,,""
16.841933,ALARM_NO_FACE,,,,,"",,,true,""
16.847151,FACE_EMOTION,,Angry,,,{"Angry":0.37,"Disgust":0.06,"Fear":0.05,"Happy":0,"Neutral":0.23,"Sad":0.13,"Surprise":0.16},,,,""
16.850205,FACE_AROUSAL_VALENCE,,,0.35,-0.48,"",,,,""
16.850245,FACE_ATTENTION,1,,,,"",,,,""
16.870856,FACE_DETECTOR,,,,,"",1,INIT,,""
16.876483,ALARM_NO_FACE,,,,,"",,,true,""
16.882134,FACE_EMOTION,,Angry,,,{"Angry":0.38,"Disgust":0.06,"Fear":0.06,"Happy":0,"Neutral":0.23,"Sad":0.11,"Surprise":0.15},,,,""
16.885065,FACE_AROUSAL_VALENCE,,,0.36,-0.48,"",,,,""
16.885114,FACE_ATTENTION,1,,,,"",,,,""
16.90684,FACE_DETECTOR,,,,,"",1,INIT,,""
16.913068,ALARM_NO_FACE,,,,,"",,,true,""
16.917555,FACE_EMOTION,,Angry,,,{"Angry":0.38,"Disgust":0.06,"Fear":0.06,"Happy":0,"Neutral":0.21,"Sad":0.1,"Surprise":0.18},,,,""
16.921541,FACE_AROUSAL_VALENCE,,,0.36,-0.48,"",,,,""
16.9216,FACE_ATTENTION,1,,,,"",,,,""
16.941574,FACE_DETECTOR,,,,,"",1,INIT,,""
16.9487,ALARM_NO_FACE,,,,,"",,,true,""
16.95467,FACE_EMOTION,,Angry,,,{"Angry":0.35,"Disgust":0.05,"Fear":0.07,"Happy":0,"Neutral":0.23,"Sad":0.1,"Surprise":0.2},,,,""
16.965581,FACE_AROUSAL_VALENCE,,,0.36,-0.49,"",,,,""
16.965652,FACE_ATTENTION,1,,,,"",,,,""
16.989646,FACE_DETECTOR,,,,,"",1,INIT,,""
16.99492,ALARM_NO_FACE,,,,,"",,,true,""
16.998347,FACE_EMOTION,,Angry,,,{"Angry":0.37,"Disgust":0.06,"Fear":0.07,"Happy":0,"Neutral":0.2,"Sad":0.09,"Surprise":0.21},,,,""
17.000837,FACE_AROUSAL_VALENCE,,,0.36,-0.49,"",,,,""
17.000896,FACE_ATTENTION,1,,,,"",,,,""
17.020331,FACE_DETECTOR,,,,,"",1,INIT,,""
17.025355,ALARM_NO_FACE,,,,,"",,,true,""
17.028729,FACE_EMOTION,,Angry,,,{"Angry":0.36,"Disgust":0.06,"Fear":0.07,"Happy":0,"Neutral":0.2,"Sad":0.09,"Surprise":0.23},,,,""
17.032141,FACE_AROUSAL_VALENCE,,,0.36,-0.49,"",,,,""
17.032198,FACE_ATTENTION,1,,,,"",,,,""
17.032728,DATA_AGGREGATOR,,,,,"",,,,""
17.054289,FACE_DETECTOR,,,,,"",1,INIT,,""
17.062233,ALARM_NO_FACE,,,,,"",,,true,""
17.065451,FACE_EMOTION,,Angry,,,{"Angry":0.33,"Disgust":0.05,"Fear":0.07,"Happy":0,"Neutral":0.21,"Sad":0.09,"Surprise":0.25},,,,""
17.067439,FACE_AROUSAL_VALENCE,,,0.37,-0.48,"",,,,""
17.067487,FACE_ATTENTION,1,,,,"",,,,""
17.08891,FACE_DETECTOR,,,,,"",1,INIT,,""
17.101387,ALARM_NO_FACE,,,,,"",,,true,""
17.103231,FACE_EMOTION,,Angry,,,{"Angry":0.36,"Disgust":0.04,"Fear":0.06,"Happy":0,"Neutral":0.24,"Sad":0.1,"Surprise":0.2},,,,""
17.105292,FACE_AROUSAL_VALENCE,,,0.36,-0.48,"",,,,""
17.105362,FACE_ATTENTION,1,,,,"",,,,""
17.127647,FACE_DETECTOR,,,,,"",1,INIT,,""
17.136606,ALARM_NO_FACE,,,,,"",,,true,""
17.144817,FACE_EMOTION,,Angry,,,{"Angry":0.35,"Disgust":0.04,"Fear":0.06,"Happy":0,"Neutral":0.24,"Sad":0.1,"Surprise":0.23},,,,""
17.150329,FACE_AROUSAL_VALENCE,,,0.37,-0.48,"",,,,""
17.150394,FACE_ATTENTION,1,,,,"",,,,""
17.175467,FACE_DETECTOR,,,,,"",1,INIT,,""
17.179791,ALARM_NO_FACE,,,,,"",,,true,""
17.181304,FACE_EMOTION,,Angry,,,{"Angry":0.34,"Disgust":0.05,"Fear":0.06,"Happy":0,"Neutral":0.23,"Sad":0.1,"Surprise":0.22},,,,""
17.186047,FACE_AROUSAL_VALENCE,,,0.38,-0.48,"",,,,""
17.186096,FACE_ATTENTION,1,,,,"",,,,""
17.206118,FACE_DETECTOR,,,,,"",1,INIT,,""
17.210499,ALARM_NO_FACE,,,,,"",,,true,""
17.214733,FACE_EMOTION,,Angry,,,{"Angry":0.34,"Disgust":0.04,"Fear":0.07,"Happy":0,"Neutral":0.23,"Sad":0.1,"Surprise":0.23},,,,""
17.217218,FACE_AROUSAL_VALENCE,,,0.38,-0.48,"",,,,""
17.21728,FACE_ATTENTION,1,,,,"",,,,""
17.238848,FACE_DETECTOR,,,,,"",1,INIT,,""
17.246163,ALARM_NO_FACE,,,,,"",,,true,""
17.247836,FACE_EMOTION,,Angry,,,{"Angry":0.31,"Disgust":0.04,"Fear":0.07,"Happy":0,"Neutral":0.24,"Sad":0.11,"Surprise":0.24},,,,""
17.249817,FACE_AROUSAL_VALENCE,,,0.38,-0.48,"",,,,""
17.249917,FACE_ATTENTION,1,,,,"",,,,""
17.270579,FACE_DETECTOR,,,,,"",1,INIT,,""
17.275265,ALARM_NO_FACE,,,,,"",,,true,""
17.279099,FACE_EMOTION,,Angry,,,{"Angry":0.32,"Disgust":0.04,"Fear":0.07,"Happy":0,"Neutral":0.26,"Sad":0.11,"Surprise":0.21},,,,""
17.282987,FACE_AROUSAL_VALENCE,,,0.39,-0.48,"",,,,""
17.283048,FACE_ATTENTION,1,,,,"",,,,""
17.305252,FACE_DETECTOR,,,,,"",1,INIT,,""
17.313498,ALARM_NO_FACE,,,,,"",,,true,""
17.317147,FACE_EMOTION,,Angry,,,{"Angry":0.32,"Disgust":0.03,"Fear":0.07,"Happy":0,"Neutral":0.24,"Sad":0.11,"Surprise":0.23},,,,""
17.320791,FACE_AROUSAL_VALENCE,,,0.39,-0.48,"",,,,""
17.320827,FACE_ATTENTION,1,,,,"",,,,""
17.342194,FACE_DETECTOR,,,,,"",1,INIT,,""
17.351328,ALARM_NO_FACE,,,,,"",,,true,""
17.352835,FACE_EMOTION,,Angry,,,{"Angry":0.33,"Disgust":0.03,"Fear":0.07,"Happy":0,"Neutral":0.24,"Sad":0.11,"Surprise":0.23},,,,""
17.355126,FACE_AROUSAL_VALENCE,,,0.4,-0.48,"",,,,""
17.355174,FACE_ATTENTION,1,,,,"",,,,""
17.376649,FACE_DETECTOR,,,,,"",1,INIT,,""
17.386486,ALARM_NO_FACE,,,,,"",,,true,""
17.388582,FACE_EMOTION,,Angry,,,{"Angry":0.34,"Disgust":0.03,"Fear":0.08,"Happy":0,"Neutral":0.23,"Sad":0.1,"Surprise":0.23},,,,""
17.39066,FACE_AROUSAL_VALENCE,,,0.4,-0.48,"",,,,""
17.390695,FACE_ATTENTION,1,,,,"",,,,""
17.409099,FACE_DETECTOR,,,,,"",1,INIT,,""
17.415076,ALARM_NO_FACE,,,,,"",,,true,""
17.416423,FACE_EMOTION,,Angry,,,{"Angry":0.33,"Disgust":0.02,"Fear":0.07,"Happy":0,"Neutral":0.25,"Sad":0.1,"Surprise":0.22},,,,""
17.418747,FACE_AROUSAL_VALENCE,,,0.4,-0.48,"",,,,""
17.418786,FACE_ATTENTION,1,,,,"",,,,""
17.440794,FACE_DETECTOR,,,,,"",1,INIT,,""
17.445957,ALARM_NO_FACE,,,,,"",,,true,""
17.447526,FACE_EMOTION,,Angry,,,{"Angry":0.33,"Disgust":0.02,"Fear":0.07,"Happy":0,"Neutral":0.26,"Sad":0.09,"Surprise":0.23},,,,""
17.449857,FACE_AROUSAL_VALENCE,,,0.4,-0.48,"",,,,""
17.449914,FACE_ATTENTION,1,,,,"",,,,""
17.471641,FACE_DETECTOR,,,,,"",1,INIT,,""
17.479302,ALARM_NO_FACE,,,,,"",,,true,""
17.482572,FACE_EMOTION,,Angry,,,{"Angry":0.31,"Disgust":0.02,"Fear":0.07,"Happy":0,"Neutral":0.27,"Sad":0.09,"Surprise":0.23},,,,""
17.485411,FACE_AROUSAL_VALENCE,,,0.4,-0.48,"",,,,""
17.485465,FACE_ATTENTION,1,,,,"",,,,""
17.504933,FACE_DETECTOR,,,,,"",1,INIT,,""
17.512703,ALARM_NO_FACE,,,,,"",,,true,""
17.516661,FACE_EMOTION,,Angry,,,{"Angry":0.31,"Disgust":0.02,"Fear":0.07,"Happy":0,"Neutral":0.28,"Sad":0.1,"Surprise":0.23},,,,""
17.519795,FACE_AROUSAL_VALENCE,,,0.4,-0.48,"",,,,""
17.519878,FACE_ATTENTION,1,,,,"",,,,""
17.54141,FACE_DETECTOR,,,,,"",1,INIT,,""
17.553954,ALARM_NO_FACE,,,,,"",,,true,""
17.555377,FACE_EMOTION,,,,,{"Angry":0.29,"Disgust":0.02,"Fear":0.07,"Happy":0,"Neutral":0.28,"Sad":0.14,"Surprise":0.2},,,,""
17.557656,FACE_AROUSAL_VALENCE,,,0.4,-0.48,"",,,,""
17.557696,FACE_ATTENTION,1,,,,"",,,,""
17.576833,FACE_DETECTOR,,,,,"",1,INIT,,""
17.587768,ALARM_NO_FACE,,,,,"",,,true,""
17.589994,FACE_EMOTION,,Angry,,,{"Angry":0.32,"Disgust":0.04,"Fear":0.06,"Happy":0,"Neutral":0.28,"Sad":0.14,"Surprise":0.16},,,,""
17.595086,FACE_AROUSAL_VALENCE,,,0.39,-0.48,"",,,,""
17.595217,FACE_ATTENTION,1,,,,"",,,,""
17.61767,FACE_DETECTOR,,,,,"",1,INIT,,""
17.621627,ALARM_NO_FACE,,,,,"",,,true,""
17.622709,FACE_EMOTION,,,,,{"Angry":0.28,"Disgust":0.03,"Fear":0.05,"Happy":0,"Neutral":0.29,"Sad":0.2,"Surprise":0.15},,,,""
17.624467,FACE_AROUSAL_VALENCE,,,0.38,-0.47,"",,,,""
17.624516,FACE_ATTENTION,1,,,,"",,,,""
17.646177,FACE_DETECTOR,,,,,"",1,INIT,,""
17.65056,ALARM_NO_FACE,,,,,"",,,true,""
17.651779,FACE_EMOTION,,Angry,,,{"Angry":0.31,"Disgust":0.03,"Fear":0.05,"Happy":0,"Neutral":0.27,"Sad":0.18,"Surprise":0.16},,,,""
17.653802,FACE_AROUSAL_VALENCE,,,0.38,-0.47,"",,,,""
17.65385,FACE_ATTENTION,1,,,,"",,,,""
17.67588,FACE_DETECTOR,,,,,"",1,INIT,,""
17.681144,ALARM_NO_FACE,,,,,"",,,true,""
17.682619,FACE_EMOTION,,Angry,,,{"Angry":0.33,"Disgust":0.04,"Fear":0.05,"Happy":0,"Neutral":0.27,"Sad":0.15,"Surprise":0.16},,,,""
17.685541,FACE_AROUSAL_VALENCE,,,0.38,-0.47,"",,,,""
17.68576,FACE_ATTENTION,1,,,,"",,,,""
17.709189,FACE_DETECTOR,,,,,"",1,INIT,,""
17.714986,ALARM_NO_FACE,,,,,"",,,true,""
17.716355,FACE_EMOTION,,Angry,,,{"Angry":0.34,"Disgust":0.04,"Fear":0.05,"Happy":0,"Neutral":0.27,"Sad":0.13,"Surprise":0.17},,,,""
17.718399,FACE_AROUSAL_VALENCE,,,0.38,-0.47,"",,,,""
17.718459,FACE_ATTENTION,1,,,,"",,,,""
17.740699,FACE_DETECTOR,,,,,"",1,INIT,,""
17.749838,ALARM_NO_FACE,,,,,"",,,true,""
17.751822,FACE_EMOTION,,Angry,,,{"Angry":0.38,"Disgust":0.04,"Fear":0.05,"Happy":0,"Neutral":0.25,"Sad":0.11,"Surprise":0.17},,,,""
17.758557,FACE_AROUSAL_VALENCE,,,0.38,-0.48,"",,,,""
17.758621,FACE_ATTENTION,1,,,,"",,,,""
17.77767,FACE_DETECTOR,,,,,"",1,INIT,,""
17.781964,ALARM_NO_FACE,,,,,"",,,true,""
17.783259,FACE_EMOTION,,Angry,,,{"Angry":0.4,"Disgust":0.04,"Fear":0.05,"Happy":0,"Neutral":0.25,"Sad":0.1,"Surprise":0.16},,,,""
17.786352,FACE_AROUSAL_VALENCE,,,0.38,-0.48,"",,,,""
17.786425,FACE_ATTENTION,1,,,,"",,,,""
17.806081,FACE_DETECTOR,,,,,"",1,INIT,,""
17.812951,ALARM_NO_FACE,,,,,"",,,true,""
17.814246,FACE_EMOTION,,Angry,,,{"Angry":0.39,"Disgust":0.04,"Fear":0.05,"Happy":0,"Neutral":0.25,"Sad":0.1,"Surprise":0.17},,,,""
17.816406,FACE_AROUSAL_VALENCE,,,0.39,-0.48,"",,,,""
17.816456,FACE_ATTENTION,1,,,,"",,,,""
17.836747,FACE_DETECTOR,,,,,"",1,INIT,,""
17.843421,ALARM_NO_FACE,,,,,"",,,true,""
17.846152,FACE_EMOTION,,Angry,,,{"Angry":0.4,"Disgust":0.04,"Fear":0.05,"Happy":0,"Neutral":0.24,"Sad":0.09,"Surprise":0.17},,,,""
17.848379,FACE_AROUSAL_VALENCE,,,0.38,-0.48,"",,,,""
17.848431,FACE_ATTENTION,1,,,,"",,,,""
17.869712,FACE_DETECTOR,,,,,"",1,INIT,,""
17.87642,ALARM_NO_FACE,,,,,"",,,true,""
17.882845,FACE_EMOTION,,Angry,,,{"Angry":0.39,"Disgust":0.04,"Fear":0.05,"Happy":0,"Neutral":0.25,"Sad":0.09,"Surprise":0.18},,,,""
17.889817,FACE_AROUSAL_VALENCE,,,0.39,-0.48,"",,,,""
17.88989,FACE_ATTENTION,1,,,,"",,,,""
17.913914,FACE_DETECTOR,,,,,"",1,INIT,,""
17.91896,ALARM_NO_FACE,,,,,"",,,true,""
17.920784,FACE_EMOTION,,Angry,,,{"Angry":0.43,"Disgust":0.04,"Fear":0.05,"Happy":0,"Neutral":0.22,"Sad":0.08,"Surprise":0.18},,,,""
17.926974,FACE_AROUSAL_VALENCE,,,0.39,-0.48,"",,,,""
17.927028,FACE_ATTENTION,1,,,,"",,,,""
17.947764,FACE_DETECTOR,,,,,"",1,INIT,,""
17.952398,ALARM_NO_FACE,,,,,"",,,true,""
17.953774,FACE_EMOTION,,Angry,,,{"Angry":0.44,"Disgust":0.04,"Fear":0.05,"Happy":0,"Neutral":0.22,"Sad":0.08,"Surprise":0.17},,,,""
17.962911,FACE_AROUSAL_VALENCE,,,0.38,-0.48,"",,,,""
17.962985,FACE_ATTENTION,1,,,,"",,,,""
17.984455,FACE_DETECTOR,,,,,"",1,INIT,,""
17.98895,ALARM_NO_FACE,,,,,"",,,true,""
17.990228,FACE_EMOTION,,Angry,,,{"Angry":0.46,"Disgust":0.04,"Fear":0.05,"Happy":0,"Neutral":0.22,"Sad":0.07,"Surprise":0.17},,,,""
17.992543,FACE_AROUSAL_VALENCE,,,0.38,-0.48,"",,,,""
17.99263,FACE_ATTENTION,1,,,,"",,,,""
18.015845,FACE_DETECTOR,,,,,"",1,INIT,,""
18.020547,ALARM_NO_FACE,,,,,"",,,true,""
18.021729,FACE_EMOTION,,Angry,,,{"Angry":0.45,"Disgust":0.03,"Fear":0.05,"Happy":0,"Neutral":0.24,"Sad":0.07,"Surprise":0.16},,,,""
18.023932,FACE_AROUSAL_VALENCE,,,0.38,-0.48,"",,,,""
18.023988,FACE_ATTENTION,1,,,,"",,,,""
18.024619,DATA_AGGREGATOR,,,,,"",,,,""
18.04529,FACE_DETECTOR,,,,,"",1,INIT,,""
18.05441,ALARM_NO_FACE,,,,,"",,,true,""
18.056379,FACE_EMOTION,,Angry,,,{"Angry":0.42,"Disgust":0.03,"Fear":0.05,"Happy":0,"Neutral":0.25,"Sad":0.07,"Surprise":0.17},,,,""
18.065761,FACE_AROUSAL_VALENCE,,,0.38,-0.48,"",,,,""
18.065833,FACE_ATTENTION,1,,,,"",,,,""
18.088311,FACE_DETECTOR,,,,,"",1,INIT,,""
18.093292,ALARM_NO_FACE,,,,,"",,,true,""
18.094655,FACE_EMOTION,,Angry,,,{"Angry":0.45,"Disgust":0.03,"Fear":0.05,"Happy":0,"Neutral":0.24,"Sad":0.08,"Surprise":0.14},,,,""
18.096619,FACE_AROUSAL_VALENCE,,,0.37,-0.48,"",,,,""
18.096709,FACE_ATTENTION,1,,,,"",,,,""
18.116565,FACE_DETECTOR,,,,,"",1,INIT,,""
18.122025,ALARM_NO_FACE,,,,,"",,,true,""
18.125364,FACE_EMOTION,,Angry,,,{"Angry":0.43,"Disgust":0.03,"Fear":0.05,"Happy":0,"Neutral":0.25,"Sad":0.08,"Surprise":0.16},,,,""
18.127615,FACE_AROUSAL_VALENCE,,,0.37,-0.48,"",,,,""
18.127668,FACE_ATTENTION,1,,,,"",,,,""
18.147194,FACE_DETECTOR,,,,,"",1,INIT,,""
18.151294,ALARM_NO_FACE,,,,,"",,,true,""
18.152682,FACE_EMOTION,,Angry,,,{"Angry":0.4,"Disgust":0.03,"Fear":0.05,"Happy":0,"Neutral":0.25,"Sad":0.08,"Surprise":0.18},,,,""
18.158909,FACE_AROUSAL_VALENCE,,,0.38,-0.48,"",,,,""
18.158959,FACE_ATTENTION,1,,,,"",,,,""
18.180138,FACE_DETECTOR,,,,,"",1,INIT,,""
18.184909,ALARM_NO_FACE,,,,,"",,,true,""
18.186025,FACE_EMOTION,,Angry,,,{"Angry":0.37,"Disgust":0.03,"Fear":0.05,"Happy":0,"Neutral":0.26,"Sad":0.09,"Surprise":0.2},,,,""
18.188089,FACE_AROUSAL_VALENCE,,,0.37,-0.48,"",,,,""
18.188139,FACE_ATTENTION,1,,,,"",,,,""
18.208401,FACE_DETECTOR,,,,,"",1,INIT,,""
18.213886,ALARM_NO_FACE,,,,,"",,,true,""
18.215053,FACE_EMOTION,,Angry,,,{"Angry":0.36,"Disgust":0.03,"Fear":0.05,"Happy":0,"Neutral":0.25,"Sad":0.09,"Surprise":0.21},,,,""
18.219359,FACE_AROUSAL_VALENCE,,,0.38,-0.48,"",,,,""
18.219474,FACE_ATTENTION,1,,,,"",,,,""
18.238382,FACE_DETECTOR,,,,,"",1,INIT,,""
18.247104,ALARM_NO_FACE,,,,,"",,,true,""
18.252435,FACE_EMOTION,,Angry,,,{"Angry":0.36,"Disgust":0.03,"Fear":0.05,"Happy":0,"Neutral":0.25,"Sad":0.08,"Surprise":0.22},,,,""
18.256508,FACE_AROUSAL_VALENCE,,,0.38,-0.48,"",,,,""
18.256571,FACE_ATTENTION,1,,,,"",,,,""
18.27674,FACE_DETECTOR,,,,,"",1,INIT,,""
18.280759,ALARM_NO_FACE,,,,,"",,,true,""
18.281925,FACE_EMOTION,,Angry,,,{"Angry":0.36,"Disgust":0.03,"Fear":0.05,"Happy":0,"Neutral":0.25,"Sad":0.08,"Surprise":0.22},,,,""
18.28385,FACE_AROUSAL_VALENCE,,,0.38,-0.48,"",,,,""
18.283982,FACE_ATTENTION,1,,,,"",,,,""
18.304438,FACE_DETECTOR,,,,,"",1,INIT,,""
18.313,ALARM_NO_FACE,,,,,"",,,true,""
18.314861,FACE_EMOTION,,Angry,,,{"Angry":0.35,"Disgust":0.03,"Fear":0.05,"Happy":0,"Neutral":0.26,"Sad":0.08,"Surprise":0.23},,,,""
18.317661,FACE_AROUSAL_VALENCE,,,0.38,-0.48,"",,,,""
18.317717,FACE_ATTENTION,1,,,,"",,,,""
18.339302,FACE_DETECTOR,,,,,"",1,INIT,,""
18.344242,ALARM_NO_FACE,,,,,"",,,true,""
18.345687,FACE_EMOTION,,Angry,,,{"Angry":0.37,"Disgust":0.03,"Fear":0.05,"Happy":0,"Neutral":0.26,"Sad":0.08,"Surprise":0.19},,,,""
18.347994,FACE_AROUSAL_VALENCE,,,0.38,-0.47,"",,,,""
18.348105,FACE_ATTENTION,1,,,,"",,,,""
18.36724,FACE_DETECTOR,,,,,"",1,INIT,,""
18.378787,ALARM_NO_FACE,,,,,"",,,true,""
18.381973,FACE_EMOTION,,Angry,,,{"Angry":0.36,"Disgust":0.03,"Fear":0.05,"Happy":0,"Neutral":0.26,"Sad":0.08,"Surprise":0.21},,,,""
18.388029,FACE_AROUSAL_VALENCE,,,0.38,-0.47,"",,,,""
18.388096,FACE_ATTENTION,1,,,,"",,,,""
18.41102,FACE_DETECTOR,,,,,"",1,INIT,,""
18.419911,ALARM_NO_FACE,,,,,"",,,true,""
18.42176,FACE_EMOTION,,Angry,,,{"Angry":0.38,"Disgust":0.03,"Fear":0.05,"Happy":0,"Neutral":0.26,"Sad":0.08,"Surprise":0.21},,,,""
18.42775,FACE_AROUSAL_VALENCE,,,0.39,-0.47,"",,,,""
18.427835,FACE_ATTENTION,1,,,,"",,,,""
18.449024,FACE_DETECTOR,,,,,"",1,INIT,,""
18.452952,ALARM_NO_FACE,,,,,"",,,true,""
18.454187,FACE_EMOTION,,Angry,,,{"Angry":0.4,"Disgust":0.03,"Fear":0.05,"Happy":0,"Neutral":0.26,"Sad":0.09,"Surprise":0.18},,,,""
18.456693,FACE_AROUSAL_VALENCE,,,0.39,-0.48,"",,,,""
18.456767,FACE_ATTENTION,1,,,,"",,,,""
18.478336,FACE_DETECTOR,,,,,"",1,INIT,,""
18.48304,ALARM_NO_FACE,,,,,"",,,true,""
18.487672,FACE_EMOTION,,Angry,,,{"Angry":0.42,"Disgust":0.04,"Fear":0.05,"Happy":0,"Neutral":0.25,"Sad":0.1,"Surprise":0.16},,,,""
18.490472,FACE_AROUSAL_VALENCE,,,0.39,-0.48,"",,,,""
18.490527,FACE_ATTENTION,1,,,,"",,,,""
18.511188,FACE_DETECTOR,,,,,"",1,INIT,,""
18.515486,ALARM_NO_FACE,,,,,"",,,true,""
18.516748,FACE_EMOTION,,Angry,,,{"Angry":0.4,"Disgust":0.03,"Fear":0.05,"Happy":0,"Neutral":0.25,"Sad":0.09,"Surprise":0.17},,,,""
18.518955,FACE_AROUSAL_VALENCE,,,0.39,-0.48,"",,,,""
18.518989,FACE_ATTENTION,1,,,,"",,,,""
18.541047,FACE_DETECTOR,,,,,"",1,INIT,,""
18.54555,ALARM_NO_FACE,,,,,"",,,true,""
18.546619,FACE_EMOTION,,Angry,,,{"Angry":0.38,"Disgust":0.04,"Fear":0.05,"Happy":0,"Neutral":0.26,"Sad":0.09,"Surprise":0.18},,,,""
18.548339,FACE_AROUSAL_VALENCE,,,0.39,-0.48,"",,,,""
18.548367,FACE_ATTENTION,1,,,,"",,,,""
18.568605,FACE_DETECTOR,,,,,"",1,INIT,,""
18.578573,ALARM_NO_FACE,,,,,"",,,true,""
18.579943,FACE_EMOTION,,Angry,,,{"Angry":0.37,"Disgust":0.04,"Fear":0.05,"Happy":0,"Neutral":0.26,"Sad":0.09,"Surprise":0.2},,,,""
18.581803,FACE_AROUSAL_VALENCE,,,0.39,-0.48,"",,,,""
18.581865,FACE_ATTENTION,1,,,,"",,,,""
18.603763,FACE_DETECTOR,,,,,"",1,INIT,,""
18.612548,ALARM_NO_FACE,,,,,"",,,true,""
18.617942,FACE_EMOTION,,Angry,,,{"Angry":0.37,"Disgust":0.04,"Fear":0.05,"Happy":0,"Neutral":0.25,"Sad":0.09,"Surprise":0.2},,,,""
18.621924,FACE_AROUSAL_VALENCE,,,0.4,-0.48,"",,,,""
18.622036,FACE_ATTENTION,1,,,,"",,,,""
18.646374,FACE_DETECTOR,,,,,"",1,INIT,,""
18.650746,ALARM_NO_FACE,,,,,"",,,true,""
18.651889,FACE_EMOTION,,Angry,,,{"Angry":0.34,"Disgust":0.03,"Fear":0.04,"Happy":0,"Neutral":0.29,"Sad":0.1,"Surprise":0.2},,,,""
18.654368,FACE_AROUSAL_VALENCE,,,0.4,-0.47,"",,,,""
18.654412,FACE_ATTENTION,1,,,,"",,,,""
18.673446,FACE_DETECTOR,,,,,"",1,INIT,,""
18.677541,ALARM_NO_FACE,,,,,"",,,true,""
