mediaTime,type,attention,dominantEmotion,arousal,valence,emotions,totalFaces,status,alarmTriggered,aggregatedData
27.206337,FACE_EMOTION,,Angry,,,{"Angry":0.31,"Disgust":0.04,"Fear":0.07,"Happy":0,"Neutral":0.29,"Sad":0.22,"Surprise":0.07},,,,""
27.208425,FACE_AROUSAL_VALENCE,,,0.28,-0.46,"",,,,""
27.208543,FACE_ATTENTION,1,,,,"",,,,""
27.22968,FACE_DETECTOR,,,,,"",1,INIT,,""
27.233926,ALARM_NO_FACE,,,,,"",,,true,""
27.235306,FACE_EMOTION,,,,,{"Angry":0.3,"Disgust":0.03,"Fear":0.07,"Happy":0,"Neutral":0.3,"Sad":0.23,"Surprise":0.07},,,,""
27.237389,FACE_AROUSAL_VALENCE,,,0.29,-0.46,"",,,,""
27.237429,FACE_ATTENTION,1,,,,"",,,,""
27.256801,FACE_DETECTOR,,,,,"",1,INIT,,""
27.263814,ALARM_NO_FACE,,,,,"",,,true,""
27.265986,FACE_EMOTION,,Neutral,,,{"Angry":0.3,"Disgust":0.03,"Fear":0.07,"Happy":0,"Neutral":0.31,"Sad":0.22,"Surprise":0.07},,,,""
27.267984,FACE_AROUSAL_VALENCE,,,0.29,-0.46,"",,,,""
27.268029,FACE_ATTENTION,1,,,,"",,,,""
27.289217,FACE_DETECTOR,,,,,"",1,INIT,,""
27.293807,ALARM_NO_FACE,,,,,"",,,true,""
27.295108,FACE_EMOTION,,Angry,,,{"Angry":0.32,"Disgust":0.03,"Fear":0.06,"Happy":0,"Neutral":0.3,"Sad":0.23,"Surprise":0.07},,,,""
27.297533,FACE_AROUSAL_VALENCE,,,0.3,-0.46,"",,,,""
27.29764,FACE_ATTENTION,1,,,,"",,,,""
27.320133,FACE_DETECTOR,,,,,"",1,INIT,,""
27.330378,ALARM_NO_FACE,,,,,"",,,true,""
27.332472,FACE_EMOTION,,Neutral,,,{"Angry":0.31,"Disgust":0.03,"Fear":0.06,"Happy":0,"Neutral":0.32,"Sad":0.22,"Surprise":0.06},,,,""
27.334747,FACE_AROUSAL_VALENCE,,,0.31,-0.46,"",,,,""
27.334785,FACE_ATTENTION,1,,,,"",,,,""
27.353877,FACE_DETECTOR,,,,,"",1,INIT,,""
27.358847,ALARM_NO_FACE,,,,,"",,,true,""
27.360766,FACE_EMOTION,,Neutral,,,{"Angry":0.28,"Disgust":0.02,"Fear":0.05,"Happy":0,"Neutral":0.34,"Sad":0.24,"Surprise":0.07},,,,""
27.368433,FACE_AROUSAL_VALENCE,,,0.31,-0.46,"",,,,""
27.368576,FACE_ATTENTION,1,,,,"",,,,""
27.387915,FACE_DETECTOR,,,,,"",1,INIT,,""
27.401664,ALARM_NO_FACE,,,,,"",,,true,""
27.403633,FACE_EMOTION,,Neutral,,,{"Angry":0.28,"Disgust":0.02,"Fear":0.04,"Happy":0,"Neutral":0.35,"Sad":0.24,"Surprise":0.07},,,,""
27.405762,FACE_AROUSAL_VALENCE,,,0.31,-0.46,"",,,,""
27.405814,FACE_ATTENTION,1,,,,"",,,,""
27.429562,FACE_DETECTOR,,,,,"",1,INIT,,""
27.438343,ALARM_NO_FACE,,,,,"",,,true,""
27.441035,FACE_EMOTION,,Neutral,,,{"Angry":0.29,"Disgust":0.02,"Fear":0.05,"Happy":0,"Neutral":0.35,"Sad":0.23,"Surprise":0.06},,,,""
27.44818,FACE_AROUSAL_VALENCE,,,0.32,-0.47,"",,,,""
27.448241,FACE_ATTENTION,1,,,,"",,,,""
27.470628,FACE_DETECTOR,,,,,"",1,INIT,,""
27.477466,ALARM_NO_FACE,,,,,"",,,true,""
27.480066,FACE_EMOTION,,Neutral,,,{"Angry":0.28,"Disgust":0.02,"Fear":0.06,"Happy":0,"Neutral":0.34,"Sad":0.21,"Surprise":0.1},,,,""
27.482359,FACE_AROUSAL_VALENCE,,,0.32,-0.47,"",,,,""
27.482416,FACE_ATTENTION,1,,,,"",,,,""
27.50401,FACE_DETECTOR,,,,,"",1,INIT,,""
27.508395,ALARM_NO_FACE,,,,,"",,,true,""
27.509573,FACE_EMOTION,,Neutral,,,{"Angry":0.28,"Disgust":0.02,"Fear":0.05,"Happy":0,"Neutral":0.34,"Sad":0.22,"Surprise":0.08},,,,""
27.512274,FACE_AROUSAL_VALENCE,,,0.31,-0.47,"",,,,""
27.512316,FACE_ATTENTION,1,,,,"",,,,""
27.534264,FACE_DETECTOR,,,,,"",1,INIT,,""
27.538712,ALARM_NO_FACE,,,,,"",,,true,""
27.539962,FACE_EMOTION,,Neutral,,,{"Angry":0.26,"Disgust":0.02,"Fear":0.05,"Happy":0,"Neutral":0.34,"Sad":0.25,"Surprise":0.08},,,,""
27.542,FACE_AROUSAL_VALENCE,,,0.32,-0.46,"",,,,""
27.542082,FACE_ATTENTION,1,,,,"",,,,""
27.561849,FACE_DETECTOR,,,,,"",1,INIT,,""
27.566475,ALARM_NO_FACE,,,,,"",,,true,""
27.567817,FACE_EMOTION,,Neutral,,,{"Angry":0.26,"Disgust":0.02,"Fear":0.05,"Happy":0,"Neutral":0.34,"Sad":0.26,"Surprise":0.07},,,,""
27.575096,FACE_AROUSAL_VALENCE,,,0.32,-0.46,"",,,,""
27.575165,FACE_ATTENTION,1,,,,"",,,,""
27.595998,FACE_DETECTOR,,,,,"",1,INIT,,""
27.604031,ALARM_NO_FACE,,,,,"",,,true,""
27.606928,FACE_EMOTION,,Neutral,,,{"Angry":0.27,"Disgust":0.02,"Fear":0.06,"Happy":0,"Neutral":0.34,"Sad":0.24,"Surprise":0.07},,,,""
27.610488,FACE_AROUSAL_VALENCE,,,0.32,-0.46,"",,,,""
27.610539,FACE_ATTENTION,1,,,,"",,,,""
27.636456,FACE_DETECTOR,,,,,"",1,INIT,,""
27.641332,ALARM_NO_FACE,,,,,"",,,true,""
27.643168,FACE_EMOTION,,Neutral,,,{"Angry":0.28,"Disgust":0.02,"Fear":0.05,"Happy":0,"Neutral":0.36,"Sad":0.22,"Surprise":0.08},,,,""
27.650472,FACE_AROUSAL_VALENCE,,,0.32,-0.46,"",,,,""
27.650548,FACE_ATTENTION,1,,,,"",,,,""
27.672975,FACE_DETECTOR,,,,,"",1,INIT,,""
27.682974,ALARM_NO_FACE,,,,,"",,,true,""
27.687788,FACE_EMOTION,,Neutral,,,{"Angry":0.26,"Disgust":0.02,"Fear":0.06,"Happy":0,"Neutral":0.36,"Sad":0.22,"Surprise":0.08},,,,""
27.691245,FACE_AROUSAL_VALENCE,,,0.32,-0.46,"",,,,""
27.69129,FACE_ATTENTION,1,,,,"",,,,""
27.709028,FACE_DETECTOR,,,,,"",1,INIT,,""
27.713705,ALARM_NO_FACE,,,,,"",,,true,""
27.717513,FACE_EMOTION,,Neutral,,,{"Angry":0.29,"Disgust":0.02,"Fear":0.06,"Happy":0,"Neutral":0.34,"Sad":0.23,"Surprise":0.07},,,,""
27.719551,FACE_AROUSAL_VALENCE,,,0.33,-0.47,"",,,,""
27.719584,FACE_ATTENTION,1,,,,"",,,,""
27.738264,FACE_DETECTOR,,,,,"",1,INIT,,""
27.745468,ALARM_NO_FACE,,,,,"",,,true,""
27.747544,FACE_EMOTION,,Neutral,,,{"Angry":0.28,"Disgust":0.02,"Fear":0.06,"Happy":0,"Neutral":0.33,"Sad":0.24,"Surprise":0.07},,,,""
27.749946,FACE_AROUSAL_VALENCE,,,0.33,-0.47,"",,,,""
27.750035,FACE_ATTENTION,1,,,,"",,,,""
27.772012,FACE_DETECTOR,,,,,"",1,INIT,,""
27.781137,ALARM_NO_FACE,,,,,"",,,true,""
27.782626,FACE_EMOTION,,Neutral,,,{"Angry":0.29,"Disgust":0.02,"Fear":0.05,"Happy":0,"Neutral":0.33,"Sad":0.24,"Surprise":0.07},,,,""
27.78479,FACE_AROUSAL_VALENCE,,,0.33,-0.47,"",,,,""
27.784863,FACE_ATTENTION,1,,,,"",,,,""
27.805538,FACE_DETECTOR,,,,,"",1,INIT,,""
27.814649,ALARM_NO_FACE,,,,,"",,,true,""
27.816074,FACE_EMOTION,,Neutral,,,{"Angry":0.29,"Disgust":0.02,"Fear":0.06,"Happy":0,"Neutral":0.33,"Sad":0.21,"Surprise":0.09},,,,""
27.81816,FACE_AROUSAL_VALENCE,,,0.33,-0.46,"",,,,""
27.818277,FACE_ATTENTION,1,,,,"",,,,""
27.838608,FACE_DETECTOR,,,,,"",1,INIT,,""
27.849258,ALARM_NO_FACE,,,,,"",,,true,""
27.85132,FACE_EMOTION,,Neutral,,,{"Angry":0.25,"Disgust":0.04,"Fear":0.05,"Happy":0,"Neutral":0.31,"Sad":0.27,"Surprise":0.08},,,,""
27.853548,FACE_AROUSAL_VALENCE,,,0.32,-0.47,"",,,,""
27.853591,FACE_ATTENTION,1,,,,"",,,,""
27.874545,FACE_DETECTOR,,,,,"",1,INIT,,""
27.885484,ALARM_NO_FACE,,,,,"",,,true,""
27.886856,FACE_EMOTION,,Neutral,,,{"Angry":0.26,"Disgust":0.04,"Fear":0.06,"Happy":0,"Neutral":0.31,"Sad":0.24,"Surprise":0.09},,,,""
27.888988,FACE_AROUSAL_VALENCE,,,0.33,-0.46,"",,,,""
27.889039,FACE_ATTENTION,1,,,,"",,,,""
27.911945,FACE_DETECTOR,,,,,"",1,INIT,,""
27.921323,ALARM_NO_FACE,,,,,"",,,true,""
27.922694,FACE_EMOTION,,Neutral,,,{"Angry":0.24,"Disgust":0.03,"Fear":0.06,"Happy":0,"Neutral":0.34,"Sad":0.25,"Surprise":0.08},,,,""
27.924774,FACE_AROUSAL_VALENCE,,,0.32,-0.46,"",,,,""
27.924812,FACE_ATTENTION,1,,,,"",,,,""
27.943254,FACE_DETECTOR,,,,,"",1,INIT,,""
27.949624,ALARM_NO_FACE,,,,,"",,,true,""
27.95092,FACE_EMOTION,,Neutral,,,{"Angry":0.23,"Disgust":0.03,"Fear":0.06,"Happy":0,"Neutral":0.36,"Sad":0.22,"Surprise":0.09},,,,""
27.952932,FACE_AROUSAL_VALENCE,,,0.32,-0.46,"",,,,""
27.952998,FACE_ATTENTION,1,,,,"",,,,""
27.972932,FACE_DETECTOR,,,,,"",1,INIT,,""
27.978241,ALARM_NO_FACE,,,,,"",,,true,""
27.981584,FACE_EMOTION,,Neutral,,,{"Angry":0.23,"Disgust":0.03,"Fear":0.07,"Happy":0,"Neutral":0.35,"Sad":0.22,"Surprise":0.09},,,,""
27.98392,FACE_AROUSAL_VALENCE,,,0.32,-0.46,"",,,,""
27.983954,FACE_ATTENTION,1,,,,"",,,,""
28.00392,FACE_DETECTOR,,,,,"",1,INIT,,""
28.008431,ALARM_NO_FACE,,,,,"",,,true,""
28.010171,FACE_EMOTION,,Neutral,,,{"Angry":0.23,"Disgust":0.03,"Fear":0.08,"Happy":0,"Neutral":0.36,"Sad":0.22,"Surprise":0.09},,,,""
28.015983,FACE_AROUSAL_VALENCE,,,0.32,-0.46,"",,,,""
28.016037,FACE_ATTENTION,1,,,,"",,,,""
28.035818,FACE_DETECTOR,,,,,"",1,INIT,,""
28.040272,ALARM_NO_FACE,,,,,"",,,true,""
28.041644,FACE_EMOTION,,Neutral,,,{"Angry":0.22,"Disgust":0.03,"Fear":0.09,"Happy":0,"Neutral":0.35,"Sad":0.22,"Surprise":0.09},,,,""
28.047119,FACE_AROUSAL_VALENCE,,,0.31,-0.45,"",,,,""
28.047248,FACE_ATTENTION,1,,,,"",,,,""
28.047795,DATA_AGGREGATOR,,,,,"",,,,""
28.068305,FACE_DETECTOR,,,,,"",1,INIT,,""
28.07283,ALARM_NO_FACE,,,,,"",,,true,""
28.075545,FACE_EMOTION,,Neutral,,,{"Angry":0.22,"Disgust":0.03,"Fear":0.08,"Happy":0,"Neutral":0.35,"Sad":0.23,"Surprise":0.08},,,,""
28.083761,FACE_AROUSAL_VALENCE,,,0.31,-0.45,"",,,,""
28.083825,FACE_ATTENTION,1,,,,"",,,,""
28.103732,FACE_DETECTOR,,,,,"",1,INIT,,""
28.108612,ALARM_NO_FACE,,,,,"",,,true,""
28.110639,FACE_EMOTION,,Neutral,,,{"Angry":0.23,"Disgust":0.03,"Fear":0.07,"Happy":0,"Neutral":0.35,"Sad":0.23,"Surprise":0.08},,,,""
28.118021,FACE_AROUSAL_VALENCE,,,0.3,-0.45,"",,,,""
28.118079,FACE_ATTENTION,1,,,,"",,,,""
28.13807,FACE_DETECTOR,,,,,"",1,INIT,,""
28.143173,ALARM_NO_FACE,,,,,"",,,true,""
28.14534,FACE_EMOTION,,Neutral,,,{"Angry":0.27,"Disgust":0.02,"Fear":0.07,"Happy":0,"Neutral":0.34,"Sad":0.22,"Surprise":0.08},,,,""
28.154222,FACE_AROUSAL_VALENCE,,,0.3,-0.45,"",,,,""
28.15429,FACE_ATTENTION,1,,,,"",,,,""
28.174132,FACE_DETECTOR,,,,,"",1,INIT,,""
28.178278,ALARM_NO_FACE,,,,,"",,,true,""
28.180245,FACE_EMOTION,,Neutral,,,{"Angry":0.27,"Disgust":0.02,"Fear":0.06,"Happy":0,"Neutral":0.34,"Sad":0.23,"Surprise":0.08},,,,""
28.185048,FACE_AROUSAL_VALENCE,,,0.3,-0.45,"",,,,""
28.18515,FACE_ATTENTION,1,,,,"",,,,""
28.206409,FACE_DETECTOR,,,,,"",1,INIT,,""
28.21085,ALARM_NO_FACE,,,,,"",,,true,""
28.212621,FACE_EMOTION,,Neutral,,,{"Angry":0.27,"Disgust":0.02,"Fear":0.06,"Happy":0,"Neutral":0.34,"Sad":0.23,"Surprise":0.08},,,,""
28.218058,FACE_AROUSAL_VALENCE,,,0.3,-0.45,"",,,,""
28.218136,FACE_ATTENTION,1,,,,"",,,,""
28.237535,FACE_DETECTOR,,,,,"",1,INIT,,""
28.241906,ALARM_NO_FACE,,,,,"",,,true,""
28.243099,FACE_EMOTION,,Neutral,,,{"Angry":0.25,"Disgust":0.02,"Fear":0.07,"Happy":0,"Neutral":0.35,"Sad":0.24,"Surprise":0.07},,,,""
28.246216,FACE_AROUSAL_VALENCE,,,0.29,-0.44,"",,,,""
28.246265,FACE_ATTENTION,1,,,,"",,,,""
28.268601,FACE_DETECTOR,,,,,"",1,INIT,,""
28.273176,ALARM_NO_FACE,,,,,"",,,true,""
28.274364,FACE_EMOTION,,Neutral,,,{"Angry":0.26,"Disgust":0.03,"Fear":0.07,"Happy":0,"Neutral":0.34,"Sad":0.24,"Surprise":0.07},,,,""
28.276462,FACE_AROUSAL_VALENCE,,,0.3,-0.44,"",,,,""
28.276513,FACE_ATTENTION,1,,,,"",,,,""
28.298501,FACE_DETECTOR,,,,,"",1,INIT,,""
28.303258,ALARM_NO_FACE,,,,,"",,,true,""
28.304483,FACE_EMOTION,,Neutral,,,{"Angry":0.26,"Disgust":0.03,"Fear":0.07,"Happy":0,"Neutral":0.32,"Sad":0.24,"Surprise":0.06},,,,""
28.306715,FACE_AROUSAL_VALENCE,,,0.3,-0.45,"",,,,""
28.306753,FACE_ATTENTION,1,,,,"",,,,""
28.331293,FACE_DETECTOR,,,,,"",1,INIT,,""
28.336138,ALARM_NO_FACE,,,,,"",,,true,""
28.337389,FACE_EMOTION,,Neutral,,,{"Angry":0.27,"Disgust":0.03,"Fear":0.07,"Happy":0,"Neutral":0.32,"Sad":0.24,"Surprise":0.07},,,,""
28.339494,FACE_AROUSAL_VALENCE,,,0.3,-0.45,"",,,,""
28.339526,FACE_ATTENTION,1,,,,"",,,,""
28.363606,FACE_DETECTOR,,,,,"",1,INIT,,""
28.368234,ALARM_NO_FACE,,,,,"",,,true,""
28.36946,FACE_EMOTION,,,,,{"Angry":0.25,"Disgust":0.05,"Fear":0.07,"Happy":0.01,"Neutral":0.29,"Sad":0.27,"Surprise":0.06},,,,""
28.371849,FACE_AROUSAL_VALENCE,,,0.3,-0.45,"",,,,""
28.371901,FACE_ATTENTION,1,,,,"",,,,""
28.391174,FACE_DETECTOR,,,,,"",1,INIT,,""
28.40446,ALARM_NO_FACE,,,,,"",,,true,""
28.40584,FACE_EMOTION,,Neutral,,,{"Angry":0.24,"Disgust":0.05,"Fear":0.08,"Happy":0,"Neutral":0.31,"Sad":0.24,"Surprise":0.08},,,,""
28.408103,FACE_AROUSAL_VALENCE,,,0.3,-0.44,"",,,,""
28.408152,FACE_ATTENTION,1,,,,"",,,,""
28.428808,FACE_DETECTOR,,,,,"",1,INIT,,""
28.433417,ALARM_NO_FACE,,,,,"",,,true,""
28.434593,FACE_EMOTION,,Neutral,,,{"Angry":0.26,"Disgust":0.04,"Fear":0.07,"Happy":0,"Neutral":0.32,"Sad":0.22,"Surprise":0.09},,,,""
28.436931,FACE_AROUSAL_VALENCE,,,0.31,-0.44,"",,,,""
28.436977,FACE_ATTENTION,1,,,,"",,,,""
28.457585,FACE_DETECTOR,,,,,"",1,INIT,,""
28.462488,ALARM_NO_FACE,,,,,"",,,true,""
28.466027,FACE_EMOTION,,Neutral,,,{"Angry":0.27,"Disgust":0.04,"Fear":0.07,"Happy":0,"Neutral":0.31,"Sad":0.23,"Surprise":0.08},,,,""
28.469773,FACE_AROUSAL_VALENCE,,,0.31,-0.44,"",,,,""
28.469823,FACE_ATTENTION,1,,,,"",,,,""
28.489856,FACE_DETECTOR,,,,,"",1,INIT,,""
28.495346,ALARM_NO_FACE,,,,,"",,,true,""
28.499469,FACE_EMOTION,,Neutral,,,{"Angry":0.26,"Disgust":0.03,"Fear":0.09,"Happy":0,"Neutral":0.31,"Sad":0.21,"Surprise":0.09},,,,""
28.502215,FACE_AROUSAL_VALENCE,,,0.31,-0.44,"",,,,""
28.502266,FACE_ATTENTION,1,,,,"",,,,""
28.523207,FACE_DETECTOR,,,,,"",1,INIT,,""
28.532925,ALARM_NO_FACE,,,,,"",,,true,""
28.534235,FACE_EMOTION,,Neutral,,,{"Angry":0.27,"Disgust":0.03,"Fear":0.09,"Happy":0,"Neutral":0.31,"Sad":0.2,"Surprise":0.1},,,,""
28.536558,FACE_AROUSAL_VALENCE,,,0.31,-0.44,"",,,,""
28.536649,FACE_ATTENTION,1,,,,"",,,,""
28.556312,FACE_DETECTOR,,,,,"",1,INIT,,""
28.560923,ALARM_NO_FACE,,,,,"",,,true,""
28.568879,FACE_EMOTION,,Neutral,,,{"Angry":0.25,"Disgust":0.03,"Fear":0.1,"Happy":0,"Neutral":0.32,"Sad":0.19,"Surprise":0.1},,,,""
28.573246,FACE_AROUSAL_VALENCE,,,0.31,-0.43,"",,,,""
28.573305,FACE_ATTENTION,1,,,,"",,,,""
28.593755,FACE_DETECTOR,,,,,"",1,INIT,,""
28.604369,ALARM_NO_FACE,,,,,"",,,true,""
28.608553,FACE_EMOTION,,Neutral,,,{"Angry":0.24,"Disgust":0.03,"Fear":0.11,"Happy":0,"Neutral":0.33,"Sad":0.18,"Surprise":0.11},,,,""
28.618201,FACE_AROUSAL_VALENCE,,,0.3,-0.43,"",,,,""
28.618251,FACE_ATTENTION,1,,,,"",,,,""
28.642359,FACE_DETECTOR,,,,,"",1,INIT,,""
28.648178,ALARM_NO_FACE,,,,,"",,,true,""
28.649659,FACE_EMOTION,,Neutral,,,{"Angry":0.25,"Disgust":0.02,"Fear":0.09,"Happy":0,"Neutral":0.31,"Sad":0.21,"Surprise":0.11},,,,""
28.651666,FACE_AROUSAL_VALENCE,,,0.3,-0.43,"",,,,""
28.651709,FACE_ATTENTION,1,,,,"",,,,""
28.670739,FACE_DETECTOR,,,,,"",1,INIT,,""
28.675978,ALARM_NO_FACE,,,,,"",,,true,""
28.679585,FACE_EMOTION,,Neutral,,,{"Angry":0.25,"Disgust":0.02,"Fear":0.1,"Happy":0,"Neutral":0.31,"Sad":0.21,"Surprise":0.1},,,,""
28.682107,FACE_AROUSAL_VALENCE,,,0.3,-0.43,"",,,,""
28.682226,FACE_ATTENTION,1,,,,"",,,,""
28.702731,FACE_DETECTOR,,,,,"",1,INIT,,""
28.706972,ALARM_NO_FACE,,,,,"",,,true,""
28.708963,FACE_EMOTION,,,,,{"Angry":0.24,"Disgust":0.03,"Fear":0.1,"Happy":0,"Neutral":0.29,"Sad":0.25,"Surprise":0.09},,,,""
28.715317,FACE_AROUSAL_VALENCE,,,0.3,-0.43,"",,,,""
28.71537,FACE_ATTENTION,1,,,,"",,,,""
28.735635,FACE_DETECTOR,,,,,"",1,INIT,,""
28.740586,ALARM_NO_FACE,,,,,"",,,true,""
28.742272,FACE_EMOTION,,Neutral,,,{"Angry":0.23,"Disgust":0.03,"Fear":0.09,"Happy":0,"Neutral":0.31,"Sad":0.24,"Surprise":0.1},,,,""
28.749094,FACE_AROUSAL_VALENCE,,,0.3,-0.43,"",,,,""
28.749161,FACE_ATTENTION,1,,,,"",,,,""
28.767652,FACE_DETECTOR,,,,,"",1,INIT,,""
28.772669,ALARM_NO_FACE,,,,,"",,,true,""
28.773939,FACE_EMOTION,,Neutral,,,{"Angry":0.23,"Disgust":0.03,"Fear":0.09,"Happy":0,"Neutral":0.32,"Sad":0.22,"Surprise":0.1},,,,""
28.776077,FACE_AROUSAL_VALENCE,,,0.3,-0.43,"",,,,""
28.776164,FACE_ATTENTION,1,,,,"",,,,""
28.797129,FACE_DETECTOR,,,,,"",1,INIT,,""
28.803427,ALARM_NO_FACE,,,,,"",,,true,""
28.804748,FACE_EMOTION,,Neutral,,,{"Angry":0.24,"Disgust":0.03,"Fear":0.08,"Happy":0,"Neutral":0.32,"Sad":0.24,"Surprise":0.09},,,,""
28.814559,FACE_AROUSAL_VALENCE,,,0.3,-0.43,"",,,,""
28.814616,FACE_ATTENTION,1,,,,"",,,,""
28.837647,FACE_DETECTOR,,,,,"",1,INIT,,""
28.842604,ALARM_NO_FACE,,,,,"",,,true,""
28.843916,FACE_EMOTION,,Neutral,,,{"Angry":0.22,"Disgust":0.03,"Fear":0.09,"Happy":0,"Neutral":0.33,"Sad":0.21,"Surprise":0.12},,,,""
28.846407,FACE_AROUSAL_VALENCE,,,0.29,-0.43,"",,,,""
28.846599,FACE_ATTENTION,1,,,,"",,,,""
28.866206,FACE_DETECTOR,,,,,"",1,INIT,,""
28.871672,ALARM_NO_FACE,,,,,"",,,true,""
28.875313,FACE_EMOTION,,Neutral,,,{"Angry":0.22,"Disgust":0.03,"Fear":0.09,"Happy":0,"Neutral":0.33,"Sad":0.2,"Surprise":0.12},,,,""
28.877693,FACE_AROUSAL_VALENCE,,,0.28,-0.42,"",,,,""
28.877745,FACE_ATTENTION,1,,,,"",,,,""
28.900577,FACE_DETECTOR,,,,,"",1,INIT,,""
28.904938,ALARM_NO_FACE,,,,,"",,,true,""
28.90608,FACE_EMOTION,,Neutral,,,{"Angry":0.25,"Disgust":0.03,"Fear":0.08,"Happy":0,"Neutral":0.32,"Sad":0.22,"Surprise":0.11},,,,""
28.907914,FACE_AROUSAL_VALENCE,,,0.28,-0.43,"",,,,""
28.90795,FACE_ATTENTION,1,,,,"",,,,""
28.92958,FACE_DETECTOR,,,,,"",1,INIT,,""
28.934198,ALARM_NO_FACE,,,,,"",,,true,""
28.935495,FACE_EMOTION,,Neutral,,,{"Angry":0.26,"Disgust":0.02,"Fear":0.08,"Happy":0,"Neutral":0.3,"Sad":0.23,"Surprise":0.11},,,,""
28.937645,FACE_AROUSAL_VALENCE,,,0.28,-0.43,"",,,,""
28.937691,FACE_ATTENTION,1,,,,"",,,,""
28.961012,FACE_DETECTOR,,,,,"",1,INIT,,""
28.965543,ALARM_NO_FACE,,,,,"",,,true,""
28.967028,FACE_EMOTION,,Neutral,,,{"Angry":0.28,"Disgust":0.02,"Fear":0.07,"Happy":0,"Neutral":0.31,"Sad":0.22,"Surprise":0.09},,,,""
28.969065,FACE_AROUSAL_VALENCE,,,0.29,-0.43,"",,,,""
28.969126,FACE_ATTENTION,1,,,,"",,,,""
28.990284,FACE_DETECTOR,,,,,"",1,INIT,,""
28.99928,ALARM_NO_FACE,,,,,"",,,true,""
29.000551,FACE_EMOTION,,Neutral,,,{"Angry":0.26,"Disgust":0.02,"Fear":0.06,"Happy":0,"Neutral":0.33,"Sad":0.24,"Surprise":0.09},,,,""
29.002786,FACE_AROUSAL_VALENCE,,,0.29,-0.43,"",,,,""
29.002834,FACE_ATTENTION,1,,,,"",,,,""
29.023905,FACE_DETECTOR,,,,,"",1,INIT,,""
29.034407,ALARM_NO_FACE,,,,,"",,,true,""
29.036583,FACE_EMOTION,,Neutral,,,{"Angry":0.26,"Disgust":0.03,"Fear":0.07,"Happy":0,"Neutral":0.32,"Sad":0.23,"Surprise":0.1},,,,""
29.038876,FACE_AROUSAL_VALENCE,,,0.29,-0.44,"",,,,""
29.03893,FACE_ATTENTION,1,,,,"",,,,""
29.039453,DATA_AGGREGATOR,,,,,"",,,,""
29.061403,FACE_DETECTOR,,,,,"",1,INIT,,""
29.071975,ALARM_NO_FACE,,,,,"",,,true,""
29.075876,FACE_EMOTION,,Neutral,,,{"Angry":0.26,"Disgust":0.03,"Fear":0.08,"Happy":0,"Neutral":0.3,"Sad":0.2,"Surprise":0.13},,,,""
29.079164,FACE_AROUSAL_VALENCE,,,0.29,-0.43,"",,,,""
29.079216,FACE_ATTENTION,1,,,,"",,,,""
29.099025,FACE_DETECTOR,,,,,"",1,INIT,,""
29.103398,ALARM_NO_FACE,,,,,"",,,true,""
29.104575,FACE_EMOTION,,,,,{"Angry":0.28,"Disgust":0.03,"Fear":0.07,"Happy":0,"Neutral":0.29,"Sad":0.22,"Surprise":0.11},,,,""
29.106461,FACE_AROUSAL_VALENCE,,,0.29,-0.44,"",,,,""
29.106496,FACE_ATTENTION,1,,,,"",,,,""
29.125803,FACE_DETECTOR,,,,,"",1,INIT,,""
29.132202,ALARM_NO_FACE,,,,,"",,,true,""
29.133563,FACE_EMOTION,,Neutral,,,{"Angry":0.28,"Disgust":0.04,"Fear":0.06,"Happy":0,"Neutral":0.3,"Sad":0.22,"Surprise":0.09},,,,""
29.135732,FACE_AROUSAL_VALENCE,,,0.3,-0.44,"",,,,""
29.135811,FACE_ATTENTION,1,,,,"",,,,""
29.15423,FACE_DETECTOR,,,,,"",1,INIT,,""
29.158847,ALARM_NO_FACE,,,,,"",,,true,""
29.1646,FACE_EMOTION,,Neutral,,,{"Angry":0.27,"Disgust":0.04,"Fear":0.06,"Happy":0,"Neutral":0.31,"Sad":0.23,"Surprise":0.09},,,,""
29.16705,FACE_AROUSAL_VALENCE,,,0.3,-0.44,"",,,,""
29.167087,FACE_ATTENTION,1,,,,"",,,,""
29.187645,FACE_DETECTOR,,,,,"",1,INIT,,""
29.191842,ALARM_NO_FACE,,,,,"",,,true,""
29.193101,FACE_EMOTION,,Neutral,,,{"Angry":0.26,"Disgust":0.04,"Fear":0.05,"Happy":0,"Neutral":0.32,"Sad":0.23,"Surprise":0.08},,,,""
29.195165,FACE_AROUSAL_VALENCE,,,0.3,-0.45,"",,,,""
29.195243,FACE_ATTENTION,1,,,,"",,,,""
29.217482,FACE_DETECTOR,,,,,"",1,INIT,,""
29.222274,ALARM_NO_FACE,,,,,"",,,true,""
29.223855,FACE_EMOTION,,Neutral,,,{"Angry":0.26,"Disgust":0.05,"Fear":0.05,"Happy":0,"Neutral":0.33,"Sad":0.24,"Surprise":0.07},,,,""
29.232468,FACE_AROUSAL_VALENCE,,,0.3,-0.45,"",,,,""
29.232537,FACE_ATTENTION,1,,,,"",,,,""
29.25996,FACE_DETECTOR,,,,,"",1,INIT,,""
29.264946,ALARM_NO_FACE,,,,,"",,,true,""
29.266611,FACE_EMOTION,,Neutral,,,{"Angry":0.25,"Disgust":0.04,"Fear":0.06,"Happy":0,"Neutral":0.32,"Sad":0.22,"Surprise":0.11},,,,""
29.269386,FACE_AROUSAL_VALENCE,,,0.3,-0.45,"",,,,""
29.269546,FACE_ATTENTION,1,,,,"",,,,""
29.289384,FACE_DETECTOR,,,,,"",1,INIT,,""
