mediaTime,type,attention,dominantEmotion,arousal,valence,emotions,totalFaces,status,alarmTriggered,aggregatedData
8.727958,FACE_DETECTOR,,,,,"",1,INIT,,""
8.734275,ALARM_NO_FACE,,,,,"",,,true,""
8.735434,FACE_EMOTION,,Angry,,,{"Angry":0.32,"Disgust":0.13,"Fear":0.12,"Happy":0.09,"Neutral":0.19,"Sad":0.1,"Surprise":0.05},,,,""
8.737263,FACE_AROUSAL_VALENCE,,,-0.18,0.15,"",,,,""
8.73734,FACE_ATTENTION,0.98,,,,"",,,,""
8.759537,FACE_DETECTOR,,,,,"",1,INIT,,""
8.764127,ALARM_NO_FACE,,,,,"",,,true,""
8.765295,FACE_EMOTION,,Angry,,,{"Angry":0.31,"Disgust":0.14,"Fear":0.12,"Happy":0.08,"Neutral":0.19,"Sad":0.1,"Surprise":0.06},,,,""
8.767032,FACE_AROUSAL_VALENCE,,,-0.16,0.13,"",,,,""
8.767094,FACE_ATTENTION,0.98,,,,"",,,,""
8.789103,FACE_DETECTOR,,,,,"",1,INIT,,""
8.79289,ALARM_NO_FACE,,,,,"",,,true,""
8.794276,FACE_EMOTION,,Angry,,,{"Angry":0.3,"Disgust":0.16,"Fear":0.1,"Happy":0.07,"Neutral":0.19,"Sad":0.11,"Surprise":0.07},,,,""
8.796268,FACE_AROUSAL_VALENCE,,,-0.16,0.11,"",,,,""
8.79633,FACE_ATTENTION,0.98,,,,"",,,,""
8.818332,FACE_DETECTOR,,,,,"",1,INIT,,""
8.822173,ALARM_NO_FACE,,,,,"",,,true,""
8.823271,FACE_EMOTION,,Angry,,,{"Angry":0.33,"Disgust":0.16,"Fear":0.09,"Happy":0.06,"Neutral":0.18,"Sad":0.1,"Surprise":0.07},,,,""
8.825165,FACE_AROUSAL_VALENCE,,,-0.15,0.08,"",,,,""
8.825238,FACE_ATTENTION,0.98,,,,"",,,,""
8.84747,FACE_DETECTOR,,,,,"",1,INIT,,""
8.851247,ALARM_NO_FACE,,,,,"",,,true,""
8.852357,FACE_EMOTION,,Angry,,,{"Angry":0.34,"Disgust":0.18,"Fear":0.09,"Happy":0.06,"Neutral":0.16,"Sad":0.1,"Surprise":0.08},,,,""
8.854047,FACE_AROUSAL_VALENCE,,,-0.15,0.05,"",,,,""
8.85413,FACE_ATTENTION,0.98,,,,"",,,,""
8.875302,FACE_DETECTOR,,,,,"",1,INIT,,""
8.879404,ALARM_NO_FACE,,,,,"",,,true,""
8.880433,FACE_EMOTION,,Angry,,,{"Angry":0.36,"Disgust":0.18,"Fear":0.08,"Happy":0.06,"Neutral":0.17,"Sad":0.09,"Surprise":0.07},,,,""
8.882012,FACE_AROUSAL_VALENCE,,,-0.14,-0.04,"",,,,""
8.882097,FACE_ATTENTION,0.99,,,,"",,,,""
8.882963,DATA_AGGREGATOR,,,,,"",,,,""
8.904598,FACE_DETECTOR,,,,,"",1,INIT,,""
8.908581,ALARM_NO_FACE,,,,,"",,,true,""
8.909572,FACE_EMOTION,,Angry,,,{"Angry":0.36,"Disgust":0.19,"Fear":0.07,"Happy":0.07,"Neutral":0.16,"Sad":0.08,"Surprise":0.06},,,,""
8.911196,FACE_AROUSAL_VALENCE,,,-0.12,-0.08,"",,,,""
8.91126,FACE_ATTENTION,0.99,,,,"",,,,""
8.934249,FACE_DETECTOR,,,,,"",1,INIT,,""
8.939857,ALARM_NO_FACE,,,,,"",,,true,""
8.940817,FACE_EMOTION,,Angry,,,{"Angry":0.39,"Disgust":0.18,"Fear":0.07,"Happy":0.07,"Neutral":0.16,"Sad":0.07,"Surprise":0.05},,,,""
8.943374,FACE_AROUSAL_VALENCE,,,-0.11,-0.11,"",,,,""
8.943434,FACE_ATTENTION,0.99,,,,"",,,,""
8.965404,FACE_DETECTOR,,,,,"",1,INIT,,""
8.968844,ALARM_NO_FACE,,,,,"",,,true,""
8.969996,FACE_EMOTION,,Angry,,,{"Angry":0.4,"Disgust":0.18,"Fear":0.06,"Happy":0.08,"Neutral":0.16,"Sad":0.07,"Surprise":0.05},,,,""
8.972033,FACE_AROUSAL_VALENCE,,,-0.09,-0.14,"",,,,""
8.972086,FACE_ATTENTION,0.99,,,,"",,,,""
8.995048,FACE_DETECTOR,,,,,"",1,INIT,,""
8.999801,ALARM_NO_FACE,,,,,"",,,true,""
9.001001,FACE_EMOTION,,Angry,,,{"Angry":0.37,"Disgust":0.17,"Fear":0.09,"Happy":0.08,"Neutral":0.16,"Sad":0.07,"Surprise":0.06},,,,""
9.002925,FACE_AROUSAL_VALENCE,,,-0.06,-0.16,"",,,,""
9.002997,FACE_ATTENTION,0.99,,,,"",,,,""
9.02494,FACE_DETECTOR,,,,,"",1,INIT,,""
9.029922,ALARM_NO_FACE,,,,,"",,,true,""
9.030837,FACE_EMOTION,,Angry,,,{"Angry":0.36,"Disgust":0.16,"Fear":0.1,"Happy":0.07,"Neutral":0.17,"Sad":0.07,"Surprise":0.06},,,,""
9.032523,FACE_AROUSAL_VALENCE,,,-0.04,-0.18,"",,,,""
9.032605,FACE_ATTENTION,0.99,,,,"",,,,""
9.061015,FACE_DETECTOR,,,,,"",1,INIT,,""
9.073154,ALARM_NO_FACE,,,,,"",,,true,""
9.075349,FACE_EMOTION,,Angry,,,{"Angry":0.36,"Disgust":0.14,"Fear":0.11,"Happy":0.07,"Neutral":0.17,"Sad":0.08,"Surprise":0.06},,,,""
9.078907,FACE_AROUSAL_VALENCE,,,0.04,-0.19,"",,,,""
9.078983,FACE_ATTENTION,0.99,,,,"",,,,""
9.115467,FACE_DETECTOR,,,,,"",1,INIT,,""
9.12028,ALARM_NO_FACE,,,,,"",,,true,""
9.121483,FACE_EMOTION,,Angry,,,{"Angry":0.38,"Disgust":0.1,"Fear":0.1,"Happy":0.06,"Neutral":0.18,"Sad":0.1,"Surprise":0.08},,,,""
9.123312,FACE_AROUSAL_VALENCE,,,0.04,-0.2,"",,,,""
9.123403,FACE_ATTENTION,0.99,,,,"",,,,""
9.159644,FACE_DETECTOR,,,,,"",1,INIT,,""
9.16689,ALARM_NO_FACE,,,,,"",,,true,""
9.16804,FACE_EMOTION,,Angry,,,{"Angry":0.39,"Disgust":0.09,"Fear":0.11,"Happy":0.06,"Neutral":0.18,"Sad":0.1,"Surprise":0.07},,,,""
9.169831,FACE_AROUSAL_VALENCE,,,0.02,-0.2,"",,,,""
9.169894,FACE_ATTENTION,0.98,,,,"",,,,""
9.20146,FACE_DETECTOR,,,,,"",1,INIT,,""
9.205726,ALARM_NO_FACE,,,,,"",,,true,""
9.206787,FACE_EMOTION,,Angry,,,{"Angry":0.41,"Disgust":0.08,"Fear":0.13,"Happy":0.05,"Neutral":0.17,"Sad":0.09,"Surprise":0.08},,,,""
9.208634,FACE_AROUSAL_VALENCE,,,0.07,-0.21,"",,,,""
9.208704,FACE_ATTENTION,0.98,,,,"",,,,""
9.24328,FACE_DETECTOR,,,,,"",1,INIT,,""
9.246328,ALARM_NO_FACE,,,,,"",,,true,""
9.247296,FACE_EMOTION,,Angry,,,{"Angry":0.43,"Disgust":0.07,"Fear":0.12,"Happy":0.04,"Neutral":0.17,"Sad":0.09,"Surprise":0.07},,,,""
9.248984,FACE_AROUSAL_VALENCE,,,0.05,-0.22,"",,,,""
9.24907,FACE_ATTENTION,0.98,,,,"",,,,""
9.273804,FACE_DETECTOR,,,,,"",1,INIT,,""
9.277412,ALARM_NO_FACE,,,,,"",,,true,""
9.278409,FACE_EMOTION,,Angry,,,{"Angry":0.41,"Disgust":0.07,"Fear":0.14,"Happy":0.03,"Neutral":0.17,"Sad":0.09,"Surprise":0.09},,,,""
9.280123,FACE_AROUSAL_VALENCE,,,0.07,-0.24,"",,,,""
9.280191,FACE_ATTENTION,0.99,,,,"",,,,""
9.301906,FACE_DETECTOR,,,,,"",1,INIT,,""
9.305549,ALARM_NO_FACE,,,,,"",,,true,""
9.306526,FACE_EMOTION,,Angry,,,{"Angry":0.39,"Disgust":0.06,"Fear":0.14,"Happy":0.03,"Neutral":0.18,"Sad":0.1,"Surprise":0.09},,,,""
9.308232,FACE_AROUSAL_VALENCE,,,0.08,-0.24,"",,,,""
9.308293,FACE_ATTENTION,0.99,,,,"",,,,""
9.330576,FACE_DETECTOR,,,,,"",1,INIT,,""
9.334747,ALARM_NO_FACE,,,,,"",,,true,""
9.335734,FACE_EMOTION,,Angry,,,{"Angry":0.38,"Disgust":0.06,"Fear":0.14,"Happy":0.03,"Neutral":0.19,"Sad":0.1,"Surprise":0.09},,,,""
9.337495,FACE_AROUSAL_VALENCE,,,0.09,-0.25,"",,,,""
9.337576,FACE_ATTENTION,0.99,,,,"",,,,""
9.359775,FACE_DETECTOR,,,,,"",1,INIT,,""
9.364796,ALARM_NO_FACE,,,,,"",,,true,""
9.365826,FACE_EMOTION,,Angry,,,{"Angry":0.39,"Disgust":0.06,"Fear":0.13,"Happy":0.03,"Neutral":0.2,"Sad":0.11,"Surprise":0.09},,,,""
9.367537,FACE_AROUSAL_VALENCE,,,0.09,-0.26,"",,,,""
9.367618,FACE_ATTENTION,0.99,,,,"",,,,""
9.391452,FACE_DETECTOR,,,,,"",1,INIT,,""
9.395981,ALARM_NO_FACE,,,,,"",,,true,""
9.396956,FACE_EMOTION,,Angry,,,{"Angry":0.38,"Disgust":0.05,"Fear":0.14,"Happy":0.03,"Neutral":0.2,"Sad":0.11,"Surprise":0.09},,,,""
9.398602,FACE_AROUSAL_VALENCE,,,0.09,-0.27,"",,,,""
9.398661,FACE_ATTENTION,0.99,,,,"",,,,""
9.422392,FACE_DETECTOR,,,,,"",1,INIT,,""
9.428933,ALARM_NO_FACE,,,,,"",,,true,""
9.430891,FACE_EMOTION,,Angry,,,{"Angry":0.42,"Disgust":0.05,"Fear":0.13,"Happy":0.03,"Neutral":0.2,"Sad":0.1,"Surprise":0.07},,,,""
9.433425,FACE_AROUSAL_VALENCE,,,0.09,-0.27,"",,,,""
9.433553,FACE_ATTENTION,0.99,,,,"",,,,""
9.46298,FACE_DETECTOR,,,,,"",1,INIT,,""
9.471189,ALARM_NO_FACE,,,,,"",,,true,""
9.472921,FACE_EMOTION,,Angry,,,{"Angry":0.39,"Disgust":0.04,"Fear":0.12,"Happy":0.05,"Neutral":0.21,"Sad":0.11,"Surprise":0.09},,,,""
9.474959,FACE_AROUSAL_VALENCE,,,0.07,-0.27,"",,,,""
9.47504,FACE_ATTENTION,0.99,,,,"",,,,""
9.506649,FACE_DETECTOR,,,,,"",1,INIT,,""
9.518383,ALARM_NO_FACE,,,,,"",,,true,""
9.519531,FACE_EMOTION,,Angry,,,{"Angry":0.43,"Disgust":0.04,"Fear":0.11,"Happy":0.04,"Neutral":0.2,"Sad":0.1,"Surprise":0.07},,,,""
9.521853,FACE_AROUSAL_VALENCE,,,0.04,-0.27,"",,,,""
9.521907,FACE_ATTENTION,0.99,,,,"",,,,""
9.555043,FACE_DETECTOR,,,,,"",1,INIT,,""
9.568733,ALARM_NO_FACE,,,,,"",,,true,""
9.570942,FACE_EMOTION,,Angry,,,{"Angry":0.46,"Disgust":0.04,"Fear":0.1,"Happy":0.04,"Neutral":0.19,"Sad":0.11,"Surprise":0.07},,,,""
9.573894,FACE_AROUSAL_VALENCE,,,-0.02,-0.28,"",,,,""
9.573982,FACE_ATTENTION,0.99,,,,"",,,,""
9.609407,FACE_DETECTOR,,,,,"",1,INIT,,""
9.6214,ALARM_NO_FACE,,,,,"",,,true,""
9.624153,FACE_EMOTION,,Angry,,,{"Angry":0.42,"Disgust":0.05,"Fear":0.12,"Happy":0.04,"Neutral":0.19,"Sad":0.11,"Surprise":0.07},,,,""
9.628166,FACE_AROUSAL_VALENCE,,,-0.01,-0.28,"",,,,""
9.628239,FACE_ATTENTION,0.99,,,,"",,,,""
9.664835,FACE_DETECTOR,,,,,"",1,INIT,,""
9.67687,ALARM_NO_FACE,,,,,"",,,true,""
9.678955,FACE_EMOTION,,Angry,,,{"Angry":0.44,"Disgust":0.04,"Fear":0.13,"Happy":0.03,"Neutral":0.18,"Sad":0.11,"Surprise":0.06},,,,""
9.682082,FACE_AROUSAL_VALENCE,,,0.04,-0.29,"",,,,""
9.68216,FACE_ATTENTION,0.99,,,,"",,,,""
9.721292,FACE_DETECTOR,,,,,"",1,INIT,,""
9.734008,ALARM_NO_FACE,,,,,"",,,true,""
9.736726,FACE_EMOTION,,Angry,,,{"Angry":0.44,"Disgust":0.06,"Fear":0.11,"Happy":0.03,"Neutral":0.2,"Sad":0.11,"Surprise":0.06},,,,""
9.740621,FACE_AROUSAL_VALENCE,,,-0.05,-0.3,"",,,,""
9.740688,FACE_ATTENTION,0.99,,,,"",,,,""
9.780392,FACE_DETECTOR,,,,,"",1,INIT,,""
9.793145,ALARM_NO_FACE,,,,,"",,,true,""
9.79565,FACE_EMOTION,,Angry,,,{"Angry":0.4,"Disgust":0.05,"Fear":0.11,"Happy":0.04,"Neutral":0.23,"Sad":0.11,"Surprise":0.06},,,,""
9.799095,FACE_AROUSAL_VALENCE,,,-0.08,-0.3,"",,,,""
9.799201,FACE_ATTENTION,0.99,,,,"",,,,""
9.838825,FACE_DETECTOR,,,,,"",1,INIT,,""
9.851066,ALARM_NO_FACE,,,,,"",,,true,""
9.852926,FACE_EMOTION,,Angry,,,{"Angry":0.39,"Disgust":0.06,"Fear":0.13,"Happy":0.04,"Neutral":0.21,"Sad":0.11,"Surprise":0.06},,,,""
9.856148,FACE_AROUSAL_VALENCE,,,-0.05,-0.31,"",,,,""
9.856256,FACE_ATTENTION,0.99,,,,"",,,,""
9.892215,FACE_DETECTOR,,,,,"",1,INIT,,""
9.90534,ALARM_NO_FACE,,,,,"",,,true,""
9.907411,FACE_EMOTION,,Angry,,,{"Angry":0.39,"Disgust":0.13,"Fear":0.11,"Happy":0.05,"Neutral":0.17,"Sad":0.1,"Surprise":0.06},,,,""
9.910711,FACE_AROUSAL_VALENCE,,,-0.02,-0.32,"",,,,""
9.910808,FACE_ATTENTION,0.99,,,,"",,,,""
9.911802,DATA_AGGREGATOR,,,,,"",,,,""
9.950733,FACE_DETECTOR,,,,,"",1,INIT,,""
9.964181,ALARM_NO_FACE,,,,,"",,,true,""
9.967479,FACE_EMOTION,,Angry,,,{"Angry":0.41,"Disgust":0.1,"Fear":0.13,"Happy":0.05,"Neutral":0.16,"Sad":0.09,"Surprise":0.06},,,,""
9.970763,FACE_AROUSAL_VALENCE,,,0.06,-0.31,"",,,,""
9.970884,FACE_ATTENTION,0.99,,,,"",,,,""
10.006949,FACE_DETECTOR,,,,,"",1,INIT,,""
10.01691,ALARM_NO_FACE,,,,,"",,,true,""
10.018018,FACE_EMOTION,,Angry,,,{"Angry":0.39,"Disgust":0.11,"Fear":0.13,"Happy":0.06,"Neutral":0.16,"Sad":0.09,"Surprise":0.06},,,,""
10.019772,FACE_AROUSAL_VALENCE,,,0.11,-0.3,"",,,,""
10.019822,FACE_ATTENTION,0.99,,,,"",,,,""
10.0469,FACE_DETECTOR,,,,,"",1,INIT,,""
10.051582,ALARM_NO_FACE,,,,,"",,,true,""
10.052477,FACE_EMOTION,,Angry,,,{"Angry":0.36,"Disgust":0.1,"Fear":0.14,"Happy":0.07,"Neutral":0.18,"Sad":0.09,"Surprise":0.07},,,,""
10.05383,FACE_AROUSAL_VALENCE,,,0.12,-0.3,"",,,,""
10.053891,FACE_ATTENTION,0.99,,,,"",,,,""
10.077099,FACE_DETECTOR,,,,,"",1,INIT,,""
10.080714,ALARM_NO_FACE,,,,,"",,,true,""
10.081578,FACE_EMOTION,,Angry,,,{"Angry":0.39,"Disgust":0.09,"Fear":0.13,"Happy":0.06,"Neutral":0.18,"Sad":0.09,"Surprise":0.06},,,,""
10.083036,FACE_AROUSAL_VALENCE,,,0.14,-0.3,"",,,,""
10.083088,FACE_ATTENTION,0.99,,,,"",,,,""
10.109918,FACE_DETECTOR,,,,,"",1,INIT,,""
10.113668,ALARM_NO_FACE,,,,,"",,,true,""
10.114663,FACE_EMOTION,,Angry,,,{"Angry":0.4,"Disgust":0.08,"Fear":0.12,"Happy":0.06,"Neutral":0.19,"Sad":0.09,"Surprise":0.06},,,,""
10.116324,FACE_AROUSAL_VALENCE,,,0.15,-0.3,"",,,,""
10.11638,FACE_ATTENTION,0.99,,,,"",,,,""
10.144282,FACE_DETECTOR,,,,,"",1,INIT,,""
10.148464,ALARM_NO_FACE,,,,,"",,,true,""
10.149375,FACE_EMOTION,,Angry,,,{"Angry":0.38,"Disgust":0.08,"Fear":0.11,"Happy":0.08,"Neutral":0.2,"Sad":0.09,"Surprise":0.06},,,,""
10.151025,FACE_AROUSAL_VALENCE,,,0.16,-0.3,"",,,,""
10.151086,FACE_ATTENTION,0.99,,,,"",,,,""
10.176791,FACE_DETECTOR,,,,,"",1,INIT,,""
10.181493,ALARM_NO_FACE,,,,,"",,,true,""
10.18232,FACE_EMOTION,,Angry,,,{"Angry":0.38,"Disgust":0.08,"Fear":0.11,"Happy":0.07,"Neutral":0.2,"Sad":0.09,"Surprise":0.06},,,,""
10.183759,FACE_AROUSAL_VALENCE,,,0.17,-0.3,"",,,,""
10.183819,FACE_ATTENTION,0.99,,,,"",,,,""
10.207468,FACE_DETECTOR,,,,,"",1,INIT,,""
10.211091,ALARM_NO_FACE,,,,,"",,,true,""
10.21193,FACE_EMOTION,,Angry,,,{"Angry":0.4,"Disgust":0.08,"Fear":0.1,"Happy":0.07,"Neutral":0.2,"Sad":0.09,"Surprise":0.06},,,,""
10.213311,FACE_AROUSAL_VALENCE,,,0.18,-0.3,"",,,,""
10.21339,FACE_ATTENTION,0.99,,,,"",,,,""
10.240442,FACE_DETECTOR,,,,,"",1,INIT,,""
10.246204,ALARM_NO_FACE,,,,,"",,,true,""
10.247023,FACE_EMOTION,,Angry,,,{"Angry":0.41,"Disgust":0.08,"Fear":0.1,"Happy":0.06,"Neutral":0.2,"Sad":0.09,"Surprise":0.06},,,,""
10.248479,FACE_AROUSAL_VALENCE,,,0.19,-0.31,"",,,,""
10.24854,FACE_ATTENTION,0.99,,,,"",,,,""
10.275145,FACE_DETECTOR,,,,,"",1,INIT,,""
10.279314,ALARM_NO_FACE,,,,,"",,,true,""
10.280127,FACE_EMOTION,,Angry,,,{"Angry":0.39,"Disgust":0.08,"Fear":0.11,"Happy":0.07,"Neutral":0.2,"Sad":0.08,"Surprise":0.07},,,,""
10.281562,FACE_AROUSAL_VALENCE,,,0.19,-0.31,"",,,,""
10.28162,FACE_ATTENTION,1,,,,"",,,,""
10.306176,FACE_DETECTOR,,,,,"",1,INIT,,""
10.310109,ALARM_NO_FACE,,,,,"",,,true,""
10.310913,FACE_EMOTION,,Angry,,,{"Angry":0.41,"Disgust":0.08,"Fear":0.11,"Happy":0.06,"Neutral":0.21,"Sad":0.08,"Surprise":0.06},,,,""
10.312467,FACE_AROUSAL_VALENCE,,,0.2,-0.31,"",,,,""
10.312528,FACE_ATTENTION,1,,,,"",,,,""
10.337871,FACE_DETECTOR,,,,,"",1,INIT,,""
10.342613,ALARM_NO_FACE,,,,,"",,,true,""
10.343468,FACE_EMOTION,,Angry,,,{"Angry":0.39,"Disgust":0.09,"Fear":0.13,"Happy":0.05,"Neutral":0.2,"Sad":0.08,"Surprise":0.07},,,,""
10.344974,FACE_AROUSAL_VALENCE,,,0.21,-0.32,"",,,,""
10.345031,FACE_ATTENTION,1,,,,"",,,,""
10.371296,FACE_DETECTOR,,,,,"",1,INIT,,""
10.375475,ALARM_NO_FACE,,,,,"",,,true,""
10.376369,FACE_EMOTION,,Angry,,,{"Angry":0.39,"Disgust":0.09,"Fear":0.12,"Happy":0.06,"Neutral":0.2,"Sad":0.08,"Surprise":0.06},,,,""
10.377784,FACE_AROUSAL_VALENCE,,,0.22,-0.33,"",,,,""
10.377838,FACE_ATTENTION,1,,,,"",,,,""
10.403353,FACE_DETECTOR,,,,,"",1,INIT,,""
10.407707,ALARM_NO_FACE,,,,,"",,,true,""
10.40861,FACE_EMOTION,,Angry,,,{"Angry":0.4,"Disgust":0.08,"Fear":0.13,"Happy":0.05,"Neutral":0.19,"Sad":0.08,"Surprise":0.06},,,,""
10.410146,FACE_AROUSAL_VALENCE,,,0.22,-0.33,"",,,,""
10.410213,FACE_ATTENTION,1,,,,"",,,,""
10.434981,FACE_DETECTOR,,,,,"",1,INIT,,""
10.438476,ALARM_NO_FACE,,,,,"",,,true,""
10.439709,FACE_EMOTION,,Angry,,,{"Angry":0.4,"Disgust":0.08,"Fear":0.12,"Happy":0.06,"Neutral":0.19,"Sad":0.08,"Surprise":0.06},,,,""
10.44174,FACE_AROUSAL_VALENCE,,,0.23,-0.34,"",,,,""
10.441943,FACE_ATTENTION,1,,,,"",,,,""
10.468547,FACE_DETECTOR,,,,,"",1,INIT,,""
10.472635,ALARM_NO_FACE,,,,,"",,,true,""
10.473947,FACE_EMOTION,,Angry,,,{"Angry":0.41,"Disgust":0.08,"Fear":0.12,"Happy":0.05,"Neutral":0.19,"Sad":0.09,"Surprise":0.06},,,,""
10.475487,FACE_AROUSAL_VALENCE,,,0.23,-0.34,"",,,,""
10.475542,FACE_ATTENTION,1,,,,"",,,,""
10.50785,FACE_DETECTOR,,,,,"",1,INIT,,""
10.514946,ALARM_NO_FACE,,,,,"",,,true,""
10.516046,FACE_EMOTION,,Angry,,,{"Angry":0.41,"Disgust":0.08,"Fear":0.11,"Happy":0.06,"Neutral":0.19,"Sad":0.08,"Surprise":0.06},,,,""
10.517663,FACE_AROUSAL_VALENCE,,,0.23,-0.35,"",,,,""
10.51772,FACE_ATTENTION,1,,,,"",,,,""
10.539667,FACE_DETECTOR,,,,,"",1,INIT,,""
10.543698,ALARM_NO_FACE,,,,,"",,,true,""
10.544487,FACE_EMOTION,,Angry,,,{"Angry":0.41,"Disgust":0.08,"Fear":0.11,"Happy":0.06,"Neutral":0.19,"Sad":0.08,"Surprise":0.06},,,,""
10.545899,FACE_AROUSAL_VALENCE,,,0.23,-0.35,"",,,,""
10.545957,FACE_ATTENTION,1,,,,"",,,,""
10.567393,FACE_DETECTOR,,,,,"",1,INIT,,""
10.570485,ALARM_NO_FACE,,,,,"",,,true,""
10.571322,FACE_EMOTION,,Angry,,,{"Angry":0.4,"Disgust":0.08,"Fear":0.12,"Happy":0.06,"Neutral":0.19,"Sad":0.08,"Surprise":0.06},,,,""
10.572897,FACE_AROUSAL_VALENCE,,,0.23,-0.35,"",,,,""
10.572955,FACE_ATTENTION,1,,,,"",,,,""
10.594238,FACE_DETECTOR,,,,,"",1,INIT,,""
10.597769,ALARM_NO_FACE,,,,,"",,,true,""
10.598617,FACE_EMOTION,,Angry,,,{"Angry":0.38,"Disgust":0.08,"Fear":0.13,"Happy":0.06,"Neutral":0.19,"Sad":0.08,"Surprise":0.07},,,,""
10.600133,FACE_AROUSAL_VALENCE,,,0.24,-0.35,"",,,,""
10.600186,FACE_ATTENTION,1,,,,"",,,,""
10.621279,FACE_DETECTOR,,,,,"",1,INIT,,""
10.624391,ALARM_NO_FACE,,,,,"",,,true,""
10.625211,FACE_EMOTION,,Angry,,,{"Angry":0.39,"Disgust":0.08,"Fear":0.13,"Happy":0.07,"Neutral":0.19,"Sad":0.08,"Surprise":0.06},,,,""
10.626524,FACE_AROUSAL_VALENCE,,,0.24,-0.36,"",,,,""
10.626577,FACE_ATTENTION,1,,,,"",,,,""
10.648149,FACE_DETECTOR,,,,,"",1,INIT,,""
10.651617,ALARM_NO_FACE,,,,,"",,,true,""
10.652523,FACE_EMOTION,,Angry,,,{"Angry":0.38,"Disgust":0.08,"Fear":0.14,"Happy":0.07,"Neutral":0.19,"Sad":0.08,"Surprise":0.06},,,,""
10.654047,FACE_AROUSAL_VALENCE,,,0.24,-0.36,"",,,,""
10.65411,FACE_ATTENTION,1,,,,"",,,,""
10.676181,FACE_DETECTOR,,,,,"",1,INIT,,""
10.679966,ALARM_NO_FACE,,,,,"",,,true,""
10.681029,FACE_EMOTION,,Angry,,,{"Angry":0.37,"Disgust":0.08,"Fear":0.14,"Happy":0.07,"Neutral":0.19,"Sad":0.08,"Surprise":0.07},,,,""
10.682803,FACE_AROUSAL_VALENCE,,,0.24,-0.37,"",,,,""
10.682882,FACE_ATTENTION,1,,,,"",,,,""
10.706366,FACE_DETECTOR,,,,,"",1,INIT,,""
10.710125,ALARM_NO_FACE,,,,,"",,,true,""
10.711068,FACE_EMOTION,,Angry,,,{"Angry":0.39,"Disgust":0.08,"Fear":0.14,"Happy":0.06,"Neutral":0.18,"Sad":0.08,"Surprise":0.06},,,,""
10.712695,FACE_AROUSAL_VALENCE,,,0.24,-0.37,"",,,,""
10.712761,FACE_ATTENTION,1,,,,"",,,,""
10.735873,FACE_DETECTOR,,,,,"",1,INIT,,""
10.740125,ALARM_NO_FACE,,,,,"",,,true,""
10.741075,FACE_EMOTION,,Angry,,,{"Angry":0.41,"Disgust":0.08,"Fear":0.13,"Happy":0.05,"Neutral":0.18,"Sad":0.08,"Surprise":0.06},,,,""
10.742639,FACE_AROUSAL_VALENCE,,,0.24,-0.38,"",,,,""
10.7427,FACE_ATTENTION,1,,,,"",,,,""
10.765482,FACE_DETECTOR,,,,,"",1,INIT,,""
10.770166,ALARM_NO_FACE,,,,,"",,,true,""
10.771271,FACE_EMOTION,,Angry,,,{"Angry":0.39,"Disgust":0.08,"Fear":0.14,"Happy":0.06,"Neutral":0.18,"Sad":0.08,"Surprise":0.07},,,,""
10.772817,FACE_AROUSAL_VALENCE,,,0.25,-0.38,"",,,,""
10.772882,FACE_ATTENTION,1,,,,"",,,,""
10.794487,FACE_DETECTOR,,,,,"",1,INIT,,""
10.798062,ALARM_NO_FACE,,,,,"",,,true,""
10.798937,FACE_EMOTION,,Angry,,,{"Angry":0.39,"Disgust":0.09,"Fear":0.14,"Happy":0.06,"Neutral":0.18,"Sad":0.08,"Surprise":0.07},,,,""
10.800349,FACE_AROUSAL_VALENCE,,,0.25,-0.38,"",,,,""
10.800407,FACE_ATTENTION,1,,,,"",,,,""
10.824016,FACE_DETECTOR,,,,,"",1,INIT,,""
10.828098,ALARM_NO_FACE,,,,,"",,,true,""
10.828988,FACE_EMOTION,,Angry,,,{"Angry":0.39,"Disgust":0.09,"Fear":0.13,"Happy":0.06,"Neutral":0.18,"Sad":0.08,"Surprise":0.06},,,,""
10.830598,FACE_AROUSAL_VALENCE,,,0.25,-0.39,"",,,,""
10.830669,FACE_ATTENTION,1,,,,"",,,,""
10.852921,FACE_DETECTOR,,,,,"",1,INIT,,""
10.856487,ALARM_NO_FACE,,,,,"",,,true,""
10.857362,FACE_EMOTION,,Angry,,,{"Angry":0.38,"Disgust":0.08,"Fear":0.15,"Happy":0.06,"Neutral":0.18,"Sad":0.08,"Surprise":0.07},,,,""
10.859151,FACE_AROUSAL_VALENCE,,,0.25,-0.39,"",,,,""
10.85923,FACE_ATTENTION,1,,,,"",,,,""
10.881454,FACE_DETECTOR,,,,,"",1,INIT,,""
10.885173,ALARM_NO_FACE,,,,,"",,,true,""
10.886072,FACE_EMOTION,,Angry,,,{"Angry":0.37,"Disgust":0.08,"Fear":0.16,"Happy":0.06,"Neutral":0.18,"Sad":0.08,"Surprise":0.07},,,,""
10.887554,FACE_AROUSAL_VALENCE,,,0.25,-0.4,"",,,,""
10.887626,FACE_ATTENTION,1,,,,"",,,,""
10.888155,DATA_AGGREGATOR,,,,,"",,,,""
10.914351,FACE_DETECTOR,,,,,"",1,INIT,,""
10.918378,ALARM_NO_FACE,,,,,"",,,true,""
10.919177,FACE_EMOTION,,Angry,,,{"Angry":0.38,"Disgust":0.08,"Fear":0.15,"Happy":0.06,"Neutral":0.18,"Sad":0.07,"Surprise":0.07},,,,""
10.920638,FACE_AROUSAL_VALENCE,,,0.26,-0.4,"",,,,""
10.920695,FACE_ATTENTION,1,,,,"",,,,""
