mediaTime,type,attention,dominantEmotion,arousal,valence,emotions,totalFaces,status,alarmTriggered,aggregatedData
29.794559,FACE_ATTENTION,0.99,,,,"",,,,""
29.81544,FACE_DETECTOR,,,,,"",1,INIT,,""
29.823376,ALARM_NO_FACE,,,,,"",,,true,""
29.824572,FACE_EMOTION,,Neutral,,,{"Angry":0.07,"Disgust":0.01,"Fear":0.01,"Happy":0.02,"Neutral":0.48,"Sad":0.09,"Surprise":0.32},,,,""
29.826978,FACE_AROUSAL_VALENCE,,,-0.09,-0.33,"",,,,""
29.827014,FACE_ATTENTION,0.99,,,,"",,,,""
29.850052,FACE_DETECTOR,,,,,"",1,INIT,,""
29.857274,ALARM_NO_FACE,,,,,"",,,true,""
29.858754,FACE_EMOTION,,Neutral,,,{"Angry":0.06,"Disgust":0.01,"Fear":0.01,"Happy":0.02,"Neutral":0.51,"Sad":0.09,"Surprise":0.29},,,,""
29.861236,FACE_AROUSAL_VALENCE,,,-0.11,-0.33,"",,,,""
29.861276,FACE_ATTENTION,0.99,,,,"",,,,""
29.882984,FACE_DETECTOR,,,,,"",1,INIT,,""
29.889668,ALARM_NO_FACE,,,,,"",,,true,""
29.890753,FACE_EMOTION,,Neutral,,,{"Angry":0.07,"Disgust":0.01,"Fear":0.01,"Happy":0.03,"Neutral":0.51,"Sad":0.1,"Surprise":0.28},,,,""
29.892911,FACE_AROUSAL_VALENCE,,,-0.12,-0.32,"",,,,""
29.892946,FACE_ATTENTION,0.99,,,,"",,,,""
29.916296,FACE_DETECTOR,,,,,"",1,INIT,,""
29.922056,ALARM_NO_FACE,,,,,"",,,true,""
29.923439,FACE_EMOTION,,Neutral,,,{"Angry":0.06,"Disgust":0.01,"Fear":0.01,"Happy":0.02,"Neutral":0.52,"Sad":0.1,"Surprise":0.27},,,,""
29.926492,FACE_AROUSAL_VALENCE,,,-0.13,-0.32,"",,,,""
29.926533,FACE_ATTENTION,0.99,,,,"",,,,""
29.948674,FACE_DETECTOR,,,,,"",1,INIT,,""
29.954493,ALARM_NO_FACE,,,,,"",,,true,""
29.956884,FACE_EMOTION,,Neutral,,,{"Angry":0.08,"Disgust":0.01,"Fear":0.01,"Happy":0.02,"Neutral":0.52,"Sad":0.1,"Surprise":0.27},,,,""
29.958542,FACE_AROUSAL_VALENCE,,,-0.13,-0.32,"",,,,""
29.958583,FACE_ATTENTION,0.99,,,,"",,,,""
29.979254,FACE_DETECTOR,,,,,"",1,INIT,,""
29.985166,ALARM_NO_FACE,,,,,"",,,true,""
29.9881,FACE_EMOTION,,Neutral,,,{"Angry":0.09,"Disgust":0.01,"Fear":0.01,"Happy":0.02,"Neutral":0.5,"Sad":0.1,"Surprise":0.26},,,,""
29.990345,FACE_AROUSAL_VALENCE,,,-0.13,-0.32,"",,,,""
29.990384,FACE_ATTENTION,0.99,,,,"",,,,""
30.013169,FACE_DETECTOR,,,,,"",1,INIT,,""
30.019096,ALARM_NO_FACE,,,,,"",,,true,""
30.021954,FACE_EMOTION,,Neutral,,,{"Angry":0.09,"Disgust":0.01,"Fear":0.01,"Happy":0.02,"Neutral":0.48,"Sad":0.1,"Surprise":0.29},,,,""
30.024526,FACE_AROUSAL_VALENCE,,,-0.13,-0.32,"",,,,""
30.024561,FACE_ATTENTION,0.99,,,,"",,,,""
30.047017,FACE_DETECTOR,,,,,"",1,INIT,,""
30.053617,ALARM_NO_FACE,,,,,"",,,true,""
30.05513,FACE_EMOTION,,Neutral,,,{"Angry":0.12,"Disgust":0.02,"Fear":0.01,"Happy":0.02,"Neutral":0.46,"Sad":0.11,"Surprise":0.27},,,,""
30.058075,FACE_AROUSAL_VALENCE,,,-0.12,-0.32,"",,,,""
30.058128,FACE_ATTENTION,0.99,,,,"",,,,""
30.080067,FACE_DETECTOR,,,,,"",1,INIT,,""
30.08589,ALARM_NO_FACE,,,,,"",,,true,""
30.088529,FACE_EMOTION,,Neutral,,,{"Angry":0.1,"Disgust":0.02,"Fear":0.01,"Happy":0.02,"Neutral":0.47,"Sad":0.12,"Surprise":0.26},,,,""
30.090638,FACE_AROUSAL_VALENCE,,,-0.12,-0.33,"",,,,""
30.090674,FACE_ATTENTION,0.99,,,,"",,,,""
30.111727,FACE_DETECTOR,,,,,"",1,INIT,,""
30.117665,ALARM_NO_FACE,,,,,"",,,true,""
30.120266,FACE_EMOTION,,Neutral,,,{"Angry":0.1,"Disgust":0.02,"Fear":0.01,"Happy":0.02,"Neutral":0.47,"Sad":0.13,"Surprise":0.26},,,,""
30.12223,FACE_AROUSAL_VALENCE,,,-0.12,-0.32,"",,,,""
30.122265,FACE_ATTENTION,0.99,,,,"",,,,""
30.14336,FACE_DETECTOR,,,,,"",1,INIT,,""
30.14923,ALARM_NO_FACE,,,,,"",,,true,""
30.152479,FACE_EMOTION,,Neutral,,,{"Angry":0.11,"Disgust":0.02,"Fear":0.01,"Happy":0.02,"Neutral":0.44,"Sad":0.13,"Surprise":0.27},,,,""
30.154789,FACE_AROUSAL_VALENCE,,,-0.11,-0.33,"",,,,""
30.154825,FACE_ATTENTION,0.99,,,,"",,,,""
30.176233,FACE_DETECTOR,,,,,"",1,INIT,,""
30.182102,ALARM_NO_FACE,,,,,"",,,true,""
30.184667,FACE_EMOTION,,Neutral,,,{"Angry":0.09,"Disgust":0.02,"Fear":0.01,"Happy":0.01,"Neutral":0.41,"Sad":0.13,"Surprise":0.32},,,,""
30.186792,FACE_AROUSAL_VALENCE,,,-0.1,-0.33,"",,,,""
30.186824,FACE_ATTENTION,0.99,,,,"",,,,""
30.207799,FACE_DETECTOR,,,,,"",1,INIT,,""
30.213757,ALARM_NO_FACE,,,,,"",,,true,""
30.215324,FACE_EMOTION,,Neutral,,,{"Angry":0.11,"Disgust":0.02,"Fear":0.01,"Happy":0.01,"Neutral":0.39,"Sad":0.13,"Surprise":0.32},,,,""
30.219019,FACE_AROUSAL_VALENCE,,,-0.09,-0.34,"",,,,""
30.219059,FACE_ATTENTION,1,,,,"",,,,""
30.241764,FACE_DETECTOR,,,,,"",1,INIT,,""
30.24759,ALARM_NO_FACE,,,,,"",,,true,""
30.250013,FACE_EMOTION,,Neutral,,,{"Angry":0.1,"Disgust":0.02,"Fear":0.01,"Happy":0.02,"Neutral":0.41,"Sad":0.14,"Surprise":0.3},,,,""
30.252538,FACE_AROUSAL_VALENCE,,,-0.09,-0.34,"",,,,""
30.252576,FACE_ATTENTION,1,,,,"",,,,""
30.273727,FACE_DETECTOR,,,,,"",1,INIT,,""
30.280815,ALARM_NO_FACE,,,,,"",,,true,""
30.282832,FACE_EMOTION,,Neutral,,,{"Angry":0.12,"Disgust":0.03,"Fear":0.01,"Happy":0.02,"Neutral":0.41,"Sad":0.15,"Surprise":0.27},,,,""
30.286872,FACE_AROUSAL_VALENCE,,,-0.08,-0.34,"",,,,""
30.286916,FACE_ATTENTION,1,,,,"",,,,""
30.30933,FACE_DETECTOR,,,,,"",1,INIT,,""
30.315351,ALARM_NO_FACE,,,,,"",,,true,""
30.317902,FACE_EMOTION,,Neutral,,,{"Angry":0.11,"Disgust":0.02,"Fear":0.01,"Happy":0.02,"Neutral":0.39,"Sad":0.14,"Surprise":0.31},,,,""
30.320356,FACE_AROUSAL_VALENCE,,,-0.08,-0.35,"",,,,""
30.320407,FACE_ATTENTION,1,,,,"",,,,""
30.341048,FACE_DETECTOR,,,,,"",1,INIT,,""
30.346904,ALARM_NO_FACE,,,,,"",,,true,""
30.348068,FACE_EMOTION,,Neutral,,,{"Angry":0.1,"Disgust":0.02,"Fear":0.01,"Happy":0.01,"Neutral":0.4,"Sad":0.13,"Surprise":0.31},,,,""
30.350081,FACE_AROUSAL_VALENCE,,,-0.08,-0.35,"",,,,""
30.350127,FACE_ATTENTION,1,,,,"",,,,""
30.371,FACE_DETECTOR,,,,,"",1,INIT,,""
30.376972,ALARM_NO_FACE,,,,,"",,,true,""
30.378167,FACE_EMOTION,,Neutral,,,{"Angry":0.12,"Disgust":0.02,"Fear":0.01,"Happy":0.01,"Neutral":0.41,"Sad":0.15,"Surprise":0.28},,,,""
30.380349,FACE_AROUSAL_VALENCE,,,-0.07,-0.35,"",,,,""
30.380392,FACE_ATTENTION,1,,,,"",,,,""
30.380749,DATA_AGGREGATOR,,,,,"",,,,""
30.401121,FACE_DETECTOR,,,,,"",1,INIT,,""
30.405703,ALARM_NO_FACE,,,,,"",,,true,""
30.407098,FACE_EMOTION,,Neutral,,,{"Angry":0.14,"Disgust":0.03,"Fear":0.01,"Happy":0.01,"Neutral":0.4,"Sad":0.15,"Surprise":0.25},,,,""
30.409631,FACE_AROUSAL_VALENCE,,,-0.06,-0.36,"",,,,""
30.409665,FACE_ATTENTION,1,,,,"",,,,""
30.429951,FACE_DETECTOR,,,,,"",1,INIT,,""
30.434643,ALARM_NO_FACE,,,,,"",,,true,""
30.436093,FACE_EMOTION,,Neutral,,,{"Angry":0.15,"Disgust":0.03,"Fear":0.01,"Happy":0.01,"Neutral":0.4,"Sad":0.16,"Surprise":0.23},,,,""
30.438346,FACE_AROUSAL_VALENCE,,,-0.04,-0.36,"",,,,""
30.438379,FACE_ATTENTION,1,,,,"",,,,""
30.459969,FACE_DETECTOR,,,,,"",1,INIT,,""
30.464937,ALARM_NO_FACE,,,,,"",,,true,""
30.466479,FACE_EMOTION,,Neutral,,,{"Angry":0.15,"Disgust":0.03,"Fear":0.01,"Happy":0.01,"Neutral":0.41,"Sad":0.16,"Surprise":0.22},,,,""
30.468562,FACE_AROUSAL_VALENCE,,,-0.04,-0.36,"",,,,""
30.468605,FACE_ATTENTION,1,,,,"",,,,""
30.489808,FACE_DETECTOR,,,,,"",1,INIT,,""
30.494188,ALARM_NO_FACE,,,,,"",,,true,""
30.495452,FACE_EMOTION,,Neutral,,,{"Angry":0.14,"Disgust":0.03,"Fear":0.01,"Happy":0.01,"Neutral":0.41,"Sad":0.19,"Surprise":0.21},,,,""
30.497223,FACE_AROUSAL_VALENCE,,,-0.02,-0.37,"",,,,""
30.497277,FACE_ATTENTION,1,,,,"",,,,""
30.517816,FACE_DETECTOR,,,,,"",1,INIT,,""
30.522426,ALARM_NO_FACE,,,,,"",,,true,""
30.523341,FACE_EMOTION,,Neutral,,,{"Angry":0.14,"Disgust":0.03,"Fear":0,"Happy":0.01,"Neutral":0.42,"Sad":0.2,"Surprise":0.2},,,,""
30.525149,FACE_AROUSAL_VALENCE,,,0.02,-0.37,"",,,,""
30.525187,FACE_ATTENTION,1,,,,"",,,,""
30.545494,FACE_DETECTOR,,,,,"",1,INIT,,""
30.550208,ALARM_NO_FACE,,,,,"",,,true,""
30.552392,FACE_EMOTION,,Neutral,,,{"Angry":0.13,"Disgust":0.03,"Fear":0,"Happy":0.01,"Neutral":0.43,"Sad":0.2,"Surprise":0.19},,,,""
30.554696,FACE_AROUSAL_VALENCE,,,0.02,-0.37,"",,,,""
30.554748,FACE_ATTENTION,1,,,,"",,,,""
30.575361,FACE_DETECTOR,,,,,"",1,INIT,,""
30.57997,ALARM_NO_FACE,,,,,"",,,true,""
30.582665,FACE_EMOTION,,Neutral,,,{"Angry":0.13,"Disgust":0.03,"Fear":0,"Happy":0.01,"Neutral":0.41,"Sad":0.2,"Surprise":0.21},,,,""
30.585213,FACE_AROUSAL_VALENCE,,,0.02,-0.37,"",,,,""
30.58526,FACE_ATTENTION,1,,,,"",,,,""
30.606716,FACE_DETECTOR,,,,,"",1,INIT,,""
30.611299,ALARM_NO_FACE,,,,,"",,,true,""
30.612809,FACE_EMOTION,,Neutral,,,{"Angry":0.12,"Disgust":0.03,"Fear":0,"Happy":0.01,"Neutral":0.43,"Sad":0.19,"Surprise":0.22},,,,""
30.615467,FACE_AROUSAL_VALENCE,,,0.03,-0.37,"",,,,""
30.615505,FACE_ATTENTION,1,,,,"",,,,""
30.63669,FACE_DETECTOR,,,,,"",1,INIT,,""
30.64128,ALARM_NO_FACE,,,,,"",,,true,""
30.642773,FACE_EMOTION,,Neutral,,,{"Angry":0.13,"Disgust":0.03,"Fear":0,"Happy":0.01,"Neutral":0.42,"Sad":0.22,"Surprise":0.2},,,,""
30.644509,FACE_AROUSAL_VALENCE,,,0.05,-0.38,"",,,,""
30.64457,FACE_ATTENTION,1,,,,"",,,,""
30.665663,FACE_DETECTOR,,,,,"",1,INIT,,""
30.671324,ALARM_NO_FACE,,,,,"",,,true,""
30.672766,FACE_EMOTION,,Neutral,,,{"Angry":0.11,"Disgust":0.02,"Fear":0,"Happy":0.01,"Neutral":0.42,"Sad":0.19,"Surprise":0.24},,,,""
30.675541,FACE_AROUSAL_VALENCE,,,0.04,-0.38,"",,,,""
30.675606,FACE_ATTENTION,1,,,,"",,,,""
30.697729,FACE_DETECTOR,,,,,"",1,INIT,,""
30.702292,ALARM_NO_FACE,,,,,"",,,true,""
30.703645,FACE_EMOTION,,Neutral,,,{"Angry":0.1,"Disgust":0.02,"Fear":0,"Happy":0.01,"Neutral":0.42,"Sad":0.17,"Surprise":0.27},,,,""
30.705854,FACE_AROUSAL_VALENCE,,,0.04,-0.38,"",,,,""
30.705927,FACE_ATTENTION,1,,,,"",,,,""
30.726288,FACE_DETECTOR,,,,,"",1,INIT,,""
30.731271,ALARM_NO_FACE,,,,,"",,,true,""
30.732599,FACE_EMOTION,,Neutral,,,{"Angry":0.1,"Disgust":0.02,"Fear":0.01,"Happy":0.01,"Neutral":0.42,"Sad":0.15,"Surprise":0.3},,,,""
30.73528,FACE_AROUSAL_VALENCE,,,0.05,-0.38,"",,,,""
30.735313,FACE_ATTENTION,1,,,,"",,,,""
30.756577,FACE_DETECTOR,,,,,"",1,INIT,,""
30.761221,ALARM_NO_FACE,,,,,"",,,true,""
30.762599,FACE_EMOTION,,Neutral,,,{"Angry":0.09,"Disgust":0.02,"Fear":0.01,"Happy":0.01,"Neutral":0.43,"Sad":0.16,"Surprise":0.28},,,,""
30.765336,FACE_AROUSAL_VALENCE,,,0.04,-0.37,"",,,,""
30.765382,FACE_ATTENTION,1,,,,"",,,,""
30.786942,FACE_DETECTOR,,,,,"",1,INIT,,""
30.791244,ALARM_NO_FACE,,,,,"",,,true,""
30.792403,FACE_EMOTION,,Neutral,,,{"Angry":0.08,"Disgust":0.02,"Fear":0.01,"Happy":0.01,"Neutral":0.44,"Sad":0.17,"Surprise":0.27},,,,""
30.794579,FACE_AROUSAL_VALENCE,,,0.01,-0.37,"",,,,""
30.794615,FACE_ATTENTION,1,,,,"",,,,""
30.815637,FACE_DETECTOR,,,,,"",1,INIT,,""
30.820177,ALARM_NO_FACE,,,,,"",,,true,""
30.822395,FACE_EMOTION,,Neutral,,,{"Angry":0.07,"Disgust":0.02,"Fear":0.01,"Happy":0.01,"Neutral":0.45,"Sad":0.15,"Surprise":0.29},,,,""
30.824867,FACE_AROUSAL_VALENCE,,,-0.03,-0.37,"",,,,""
30.824905,FACE_ATTENTION,1,,,,"",,,,""
30.847054,FACE_DETECTOR,,,,,"",1,INIT,,""
30.851598,ALARM_NO_FACE,,,,,"",,,true,""
30.852944,FACE_EMOTION,,Neutral,,,{"Angry":0.07,"Disgust":0.02,"Fear":0.01,"Happy":0.01,"Neutral":0.47,"Sad":0.17,"Surprise":0.26},,,,""
30.8555,FACE_AROUSAL_VALENCE,,,-0.04,-0.37,"",,,,""
30.855545,FACE_ATTENTION,1,,,,"",,,,""
30.876616,FACE_DETECTOR,,,,,"",1,INIT,,""
30.881354,ALARM_NO_FACE,,,,,"",,,true,""
30.882922,FACE_EMOTION,,Neutral,,,{"Angry":0.08,"Disgust":0.02,"Fear":0.01,"Happy":0.02,"Neutral":0.44,"Sad":0.19,"Surprise":0.24},,,,""
30.886718,FACE_AROUSAL_VALENCE,,,-0.06,-0.37,"",,,,""
30.886776,FACE_ATTENTION,1,,,,"",,,,""
30.906521,FACE_DETECTOR,,,,,"",1,INIT,,""
30.910902,ALARM_NO_FACE,,,,,"",,,true,""
30.912193,FACE_EMOTION,,Neutral,,,{"Angry":0.08,"Disgust":0.02,"Fear":0.01,"Happy":0.02,"Neutral":0.43,"Sad":0.19,"Surprise":0.25},,,,""
30.915246,FACE_AROUSAL_VALENCE,,,-0.08,-0.37,"",,,,""
30.915283,FACE_ATTENTION,1,,,,"",,,,""
30.934511,FACE_DETECTOR,,,,,"",1,INIT,,""
30.938762,ALARM_NO_FACE,,,,,"",,,true,""
30.941092,FACE_EMOTION,,Neutral,,,{"Angry":0.07,"Disgust":0.02,"Fear":0.01,"Happy":0.02,"Neutral":0.45,"Sad":0.19,"Surprise":0.25},,,,""
30.943123,FACE_AROUSAL_VALENCE,,,-0.09,-0.37,"",,,,""
30.943201,FACE_ATTENTION,1,,,,"",,,,""
30.963131,FACE_DETECTOR,,,,,"",1,INIT,,""
30.967717,ALARM_NO_FACE,,,,,"",,,true,""
30.968996,FACE_EMOTION,,Neutral,,,{"Angry":0.08,"Disgust":0.02,"Fear":0.01,"Happy":0.02,"Neutral":0.42,"Sad":0.18,"Surprise":0.28},,,,""
30.971038,FACE_AROUSAL_VALENCE,,,-0.1,-0.36,"",,,,""
30.971072,FACE_ATTENTION,1,,,,"",,,,""
30.991321,FACE_DETECTOR,,,,,"",1,INIT,,""
30.995986,ALARM_NO_FACE,,,,,"",,,true,""
30.997438,FACE_EMOTION,,Neutral,,,{"Angry":0.08,"Disgust":0.02,"Fear":0.01,"Happy":0.01,"Neutral":0.41,"Sad":0.17,"Surprise":0.31},,,,""
31.000009,FACE_AROUSAL_VALENCE,,,-0.11,-0.36,"",,,,""
31.000045,FACE_ATTENTION,1,,,,"",,,,""
31.020976,FACE_DETECTOR,,,,,"",1,INIT,,""
31.025759,ALARM_NO_FACE,,,,,"",,,true,""
31.027105,FACE_EMOTION,,Neutral,,,{"Angry":0.07,"Disgust":0.02,"Fear":0.01,"Happy":0.01,"Neutral":0.44,"Sad":0.16,"Surprise":0.28},,,,""
31.029771,FACE_AROUSAL_VALENCE,,,-0.13,-0.36,"",,,,""
31.029806,FACE_ATTENTION,1,,,,"",,,,""
31.050641,FACE_DETECTOR,,,,,"",1,INIT,,""
31.055258,ALARM_NO_FACE,,,,,"",,,true,""
31.056707,FACE_EMOTION,,Neutral,,,{"Angry":0.07,"Disgust":0.02,"Fear":0.01,"Happy":0.01,"Neutral":0.45,"Sad":0.14,"Surprise":0.3},,,,""
31.059488,FACE_AROUSAL_VALENCE,,,-0.13,-0.36,"",,,,""
31.059523,FACE_ATTENTION,1,,,,"",,,,""
31.081446,FACE_DETECTOR,,,,,"",1,INIT,,""
31.087715,ALARM_NO_FACE,,,,,"",,,true,""
31.089111,FACE_EMOTION,,Neutral,,,{"Angry":0.06,"Disgust":0.02,"Fear":0.01,"Happy":0.01,"Neutral":0.45,"Sad":0.17,"Surprise":0.27},,,,""
31.091811,FACE_AROUSAL_VALENCE,,,-0.14,-0.35,"",,,,""
31.091864,FACE_ATTENTION,1,,,,"",,,,""
31.112013,FACE_DETECTOR,,,,,"",1,INIT,,""
31.116522,ALARM_NO_FACE,,,,,"",,,true,""
31.118496,FACE_EMOTION,,Neutral,,,{"Angry":0.06,"Disgust":0.02,"Fear":0.01,"Happy":0.01,"Neutral":0.44,"Sad":0.22,"Surprise":0.24},,,,""
31.121141,FACE_AROUSAL_VALENCE,,,-0.15,-0.35,"",,,,""
31.12118,FACE_ATTENTION,0.99,,,,"",,,,""
31.142178,FACE_DETECTOR,,,,,"",1,INIT,,""
31.146736,ALARM_NO_FACE,,,,,"",,,true,""
31.147852,FACE_EMOTION,,Neutral,,,{"Angry":0.06,"Disgust":0.02,"Fear":0,"Happy":0.01,"Neutral":0.47,"Sad":0.21,"Surprise":0.23},,,,""
31.149982,FACE_AROUSAL_VALENCE,,,-0.16,-0.35,"",,,,""
31.150016,FACE_ATTENTION,1,,,,"",,,,""
31.169814,FACE_DETECTOR,,,,,"",1,INIT,,""
31.174147,ALARM_NO_FACE,,,,,"",,,true,""
31.175372,FACE_EMOTION,,Neutral,,,{"Angry":0.05,"Disgust":0.02,"Fear":0,"Happy":0.01,"Neutral":0.48,"Sad":0.22,"Surprise":0.21},,,,""
31.17732,FACE_AROUSAL_VALENCE,,,-0.17,-0.34,"",,,,""
31.17735,FACE_ATTENTION,0.99,,,,"",,,,""
31.200873,FACE_DETECTOR,,,,,"",1,INIT,,""
31.205399,ALARM_NO_FACE,,,,,"",,,true,""
31.206865,FACE_EMOTION,,Neutral,,,{"Angry":0.05,"Disgust":0.02,"Fear":0,"Happy":0.02,"Neutral":0.49,"Sad":0.23,"Surprise":0.19},,,,""
31.20972,FACE_AROUSAL_VALENCE,,,-0.18,-0.34,"",,,,""
31.209754,FACE_ATTENTION,0.99,,,,"",,,,""
31.230689,FACE_DETECTOR,,,,,"",1,INIT,,""
31.235206,ALARM_NO_FACE,,,,,"",,,true,""
31.236511,FACE_EMOTION,,Neutral,,,{"Angry":0.04,"Disgust":0.02,"Fear":0,"Happy":0.01,"Neutral":0.51,"Sad":0.23,"Surprise":0.19},,,,""
31.239062,FACE_AROUSAL_VALENCE,,,-0.18,-0.34,"",,,,""
31.239095,FACE_ATTENTION,0.99,,,,"",,,,""
31.261295,FACE_DETECTOR,,,,,"",1,INIT,,""
31.265996,ALARM_NO_FACE,,,,,"",,,true,""
31.267519,FACE_EMOTION,,Neutral,,,{"Angry":0.04,"Disgust":0.02,"Fear":0,"Happy":0.02,"Neutral":0.51,"Sad":0.24,"Surprise":0.18},,,,""
31.270379,FACE_AROUSAL_VALENCE,,,-0.19,-0.33,"",,,,""
31.270448,FACE_ATTENTION,0.99,,,,"",,,,""
31.291656,FACE_DETECTOR,,,,,"",1,INIT,,""
31.29621,ALARM_NO_FACE,,,,,"",,,true,""
31.297568,FACE_EMOTION,,Neutral,,,{"Angry":0.04,"Disgust":0.02,"Fear":0,"Happy":0.02,"Neutral":0.51,"Sad":0.24,"Surprise":0.17},,,,""
31.300249,FACE_AROUSAL_VALENCE,,,-0.19,-0.33,"",,,,""
31.300282,FACE_ATTENTION,0.99,,,,"",,,,""
31.322119,FACE_DETECTOR,,,,,"",1,INIT,,""
31.326896,ALARM_NO_FACE,,,,,"",,,true,""
31.3287,FACE_EMOTION,,Neutral,,,{"Angry":0.05,"Disgust":0.02,"Fear":0,"Happy":0.02,"Neutral":0.49,"Sad":0.23,"Surprise":0.19},,,,""
31.331215,FACE_AROUSAL_VALENCE,,,-0.19,-0.33,"",,,,""
31.331244,FACE_ATTENTION,0.99,,,,"",,,,""
31.352305,FACE_DETECTOR,,,,,"",1,INIT,,""
31.356946,ALARM_NO_FACE,,,,,"",,,true,""
31.358347,FACE_EMOTION,,Neutral,,,{"Angry":0.05,"Disgust":0.02,"Fear":0,"Happy":0.02,"Neutral":0.49,"Sad":0.26,"Surprise":0.17},,,,""
31.361087,FACE_AROUSAL_VALENCE,,,-0.2,-0.33,"",,,,""
31.361121,FACE_ATTENTION,0.99,,,,"",,,,""
31.383008,FACE_DETECTOR,,,,,"",1,INIT,,""
31.387674,ALARM_NO_FACE,,,,,"",,,true,""
31.389165,FACE_EMOTION,,Neutral,,,{"Angry":0.05,"Disgust":0.02,"Fear":0,"Happy":0.02,"Neutral":0.5,"Sad":0.25,"Surprise":0.16},,,,""
31.391452,FACE_AROUSAL_VALENCE,,,-0.2,-0.33,"",,,,""
31.391486,FACE_ATTENTION,0.98,,,,"",,,,""
31.391867,DATA_AGGREGATOR,,,,,"",,,,""
31.413326,FACE_DETECTOR,,,,,"",1,INIT,,""
31.418201,ALARM_NO_FACE,,,,,"",,,true,""
31.420135,FACE_EMOTION,,Neutral,,,{"Angry":0.06,"Disgust":0.03,"Fear":0,"Happy":0.02,"Neutral":0.47,"Sad":0.29,"Surprise":0.13},,,,""
31.422708,FACE_AROUSAL_VALENCE,,,-0.21,-0.33,"",,,,""
31.422747,FACE_ATTENTION,0.98,,,,"",,,,""
31.443448,FACE_DETECTOR,,,,,"",1,INIT,,""
31.447704,ALARM_NO_FACE,,,,,"",,,true,""
31.449562,FACE_EMOTION,,Neutral,,,{"Angry":0.06,"Disgust":0.03,"Fear":0,"Happy":0.02,"Neutral":0.46,"Sad":0.26,"Surprise":0.16},,,,""
31.451915,FACE_AROUSAL_VALENCE,,,-0.21,-0.33,"",,,,""
31.451964,FACE_ATTENTION,0.98,,,,"",,,,""
31.472027,FACE_DETECTOR,,,,,"",1,INIT,,""
31.47684,ALARM_NO_FACE,,,,,"",,,true,""
31.478246,FACE_EMOTION,,Neutral,,,{"Angry":0.06,"Disgust":0.02,"Fear":0,"Happy":0.01,"Neutral":0.5,"Sad":0.23,"Surprise":0.16},,,,""
31.480886,FACE_AROUSAL_VALENCE,,,-0.21,-0.33,"",,,,""
31.480936,FACE_ATTENTION,0.98,,,,"",,,,""
31.501622,FACE_DETECTOR,,,,,"",1,INIT,,""
31.506308,ALARM_NO_FACE,,,,,"",,,true,""
31.507744,FACE_EMOTION,,Neutral,,,{"Angry":0.06,"Disgust":0.02,"Fear":0,"Happy":0.01,"Neutral":0.52,"Sad":0.22,"Surprise":0.16},,,,""
31.51044,FACE_AROUSAL_VALENCE,,,-0.21,-0.33,"",,,,""
31.510477,FACE_ATTENTION,0.98,,,,"",,,,""
31.532163,FACE_DETECTOR,,,,,"",1,INIT,,""
31.536679,ALARM_NO_FACE,,,,,"",,,true,""
31.537886,FACE_EMOTION,,Neutral,,,{"Angry":0.06,"Disgust":0.02,"Fear":0,"Happy":0.01,"Neutral":0.53,"Sad":0.22,"Surprise":0.16},,,,""
31.53967,FACE_AROUSAL_VALENCE,,,-0.21,-0.33,"",,,,""
31.539701,FACE_ATTENTION,0.98,,,,"",,,,""
31.561472,FACE_DETECTOR,,,,,"",1,INIT,,""
31.565807,ALARM_NO_FACE,,,,,"",,,true,""
31.566856,FACE_EMOTION,,Neutral,,,{"Angry":0.06,"Disgust":0.02,"Fear":0.01,"Happy":0.02,"Neutral":0.51,"Sad":0.2,"Surprise":0.19},,,,""
31.568569,FACE_AROUSAL_VALENCE,,,-0.21,-0.33,"",,,,""
31.568605,FACE_ATTENTION,0.98,,,,"",,,,""
31.588739,FACE_DETECTOR,,,,,"",1,INIT,,""
31.592928,ALARM_NO_FACE,,,,,"",,,true,""
31.593839,FACE_EMOTION,,Neutral,,,{"Angry":0.06,"Disgust":0.02,"Fear":0.01,"Happy":0.02,"Neutral":0.49,"Sad":0.2,"Surprise":0.19},,,,""
31.595674,FACE_AROUSAL_VALENCE,,,-0.21,-0.33,"",,,,""
31.595723,FACE_ATTENTION,0.98,,,,"",,,,""
31.618949,FACE_DETECTOR,,,,,"",1,INIT,,""
31.623348,ALARM_NO_FACE,,,,,"",,,true,""
31.624632,FACE_EMOTION,,Neutral,,,{"Angry":0.07,"Disgust":0.02,"Fear":0.01,"Happy":0.03,"Neutral":0.49,"Sad":0.17,"Surprise":0.21},,,,""
31.627119,FACE_AROUSAL_VALENCE,,,-0.2,-0.33,"",,,,""
31.627171,FACE_ATTENTION,0.98,,,,"",,,,""
31.649183,FACE_DETECTOR,,,,,"",1,INIT,,""
31.653745,ALARM_NO_FACE,,,,,"",,,true,""
31.655242,FACE_EMOTION,,Neutral,,,{"Angry":0.08,"Disgust":0.02,"Fear":0.01,"Happy":0.03,"Neutral":0.48,"Sad":0.17,"Surprise":0.22},,,,""
31.657897,FACE_AROUSAL_VALENCE,,,-0.21,-0.32,"",,,,""
31.657933,FACE_ATTENTION,0.98,,,,"",,,,""
31.680409,FACE_DETECTOR,,,,,"",1,INIT,,""
31.684875,ALARM_NO_FACE,,,,,"",,,true,""
31.686955,FACE_EMOTION,,Neutral,,,{"Angry":0.07,"Disgust":0.02,"Fear":0.01,"Happy":0.02,"Neutral":0.46,"Sad":0.15,"Surprise":0.27},,,,""
